GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_100_length_3102_cov_24.0833_ID_199-processed-gene-0.5-mRNA-1,0.695207059383392,-0.161338895559311,0.0867827017488918,0.0552037619645248,0.527624764541785,0.867995264132818,-0.277674831992181,-0.0614826444414771
snap_masked-NODE_100_length_3102_cov_24.0833_ID_199-processed-gene-0.6-mRNA-1,0.58167839050293,-0.238080739974976,0.0648503417950368,0.0493790375176897,0.449671419461568,0.710652295251687,-0.347104764364329,-0.148342847241608
augustus_masked-NODE_106_length_2520_cov_60.1558_ID_211-processed-gene-0.2-mRNA-1,0.57780134677887,-0.247243151068687,0.11571726001761,0.0897436776733612,0.362918773541848,0.812132220963637,-0.44019056677304,-0.0903732587404084
augustus_masked-NODE_109_length_2359_cov_122.963_ID_217-processed-gene-0.1-mRNA-1,0.962766170501709,-0.0234650894999504,0.169889995171369,0.078870795801762,0.644072420398394,1.30029141704241,-0.191065302209333,0.114040695193799
maker-NODE_10_length_305151_cov_36.765_ID_19-augustus-gene-0.4-mRNA-1,1.7687680721283,0.245438829064369,0.178859325985116,0.0441658157018864,1.42656857172648,2.13816118240356,0.154292649849572,0.330040440811922
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.124-mRNA-1,1.01457071304321,0.00536282639950514,0.0658479884226899,0.0283202621443071,0.886168416341146,1.14524498383204,-0.0524837325911534,0.0588983966567887
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.103-mRNA-1,1.1363639831543,0.0529405921697617,0.123270029226976,0.0474849715622159,0.905282554527124,1.38398875097434,-0.0432158488909243,0.141132541688125
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.104-mRNA-1,0.977800607681274,-0.0129546383395791,0.118012350595566,0.0530282701056621,0.75605703741312,1.20985475281874,-0.121445441114006,0.0827332348754665
augustus_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.78-mRNA-1,0.800387918949127,-0.098484143614769,0.0721675329492029,0.0395254934378096,0.659953534106414,0.942690849304199,-0.180486642900911,-0.0256307085926831
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.126-mRNA-1,0.924202740192413,-0.0355964638292789,0.0729710998044487,0.0344793534729998,0.783148580292861,1.06801402469476,-0.106155835484633,0.0285769547586799
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.105-mRNA-1,0.612548172473907,-0.22143791615963,0.119461027411665,0.0875370357037079,0.386650293072065,0.85601173043251,-0.412681659969682,-0.0675202842509813
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.127-mRNA-1,0.845956206321716,-0.0760483220219612,0.104991224758135,0.0546100144151028,0.648212191462517,1.05186204711596,-0.188282805568025,0.0219587770599876
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.106-mRNA-1,0.564517855644226,-0.254236578941345,0.091946591377683,0.0723711448391701,0.39306650608778,0.747068579494953,-0.405533961742069,-0.126639528940586
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.128-mRNA-1,0.554548025131226,-0.263332098722458,0.0996528932464225,0.0805308407975541,0.366017957776785,0.753762696186701,-0.436497607781767,-0.122765364366897
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.107-mRNA-1,0.921307742595673,-0.0389108695089817,0.112960826766083,0.0539767687769173,0.707331299781799,1.14609202444553,-0.150377123733246,0.059219489920037
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.129-mRNA-1,0.403014570474625,-0.408671587705612,0.100736690251445,0.111932157381793,0.223878324156006,0.613117307424545,-0.649987973283235,-0.212456425066864
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.130-mRNA-1,0.543225407600403,-0.270267874002457,0.083118628413657,0.06825938063889,0.381811696539323,0.706957862774531,-0.418150772258009,-0.150606473718117
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.108-mRNA-1,0.621360957622528,-0.209114983677864,0.0655317613445755,0.0465109792078528,0.493175762146711,0.748049264152845,-0.306998276142985,-0.126069800346173
maker-NODE_10_length_305151_cov_36.765_ID_19-snap-gene-0.2-mRNA-1,3.55285239219666,0.549864530563354,0.203619757899185,0.0248885817928401,3.16804289221764,3.9638836145401,0.500791052866354,0.598120892320122
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.110-mRNA-1,1.38623452186584,0.140348806977272,0.114376385613944,0.0360138067460908,1.16546898186207,1.61254904568195,0.0665007075442494,0.207512932575471
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.131-mRNA-1,0.973658204078674,-0.0148729318752885,0.118760181605386,0.0536844730202488,0.743468813598156,1.2089147200187,-0.128737245178298,0.0823956640083089
maker-NODE_10_length_305151_cov_36.765_ID_19-augustus-gene-0.6-mRNA-1,0.746200025081635,-0.135129615664482,0.140409781752249,0.084477261875263,0.480276635785898,1.029689275225,-0.318508543539039,0.0127061892265985
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.111-mRNA-1,0.718107581138611,-0.148299589753151,0.101881658235571,0.0630351823472329,0.521879669030507,0.920101556181907,-0.282429622071314,-0.0361642393621391
augustus_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.86-mRNA-1,1.03847563266754,0.0140647245571017,0.106959901473804,0.0451964610818497,0.831921186546485,1.25179468989372,-0.079917818032092,0.0975331048870142
augustus_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.87-mRNA-1,0.691016733646393,-0.163792431354523,0.0841676326138986,0.0537273013589845,0.527767552932103,0.858693418403466,-0.277557316745441,-0.066161867406855
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.134-mRNA-1,0.849144876003265,-0.072655126452446,0.0733618426441111,0.0378397510344707,0.705976796150207,0.993228798607985,-0.151209574832475,-0.00295069763094147
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.112-mRNA-1,0.963947176933289,-0.0174906868487597,0.0809774317881053,0.036739737328711,0.806165311733882,1.12543603579203,-0.0935759092783483,0.05132081686194
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.113-mRNA-1,0.988292217254639,-0.00745967961847782,0.102002999650509,0.0453242391556504,0.788618213931719,1.19112382431825,-0.103133196691384,0.0759569055728248
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.114-mRNA-1,0.882872581481934,-0.0570872351527214,0.102610132020598,0.051239202247986,0.684575453897317,1.08578739066919,-0.164578677191513,0.0357447922996557
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.135-mRNA-1,1.00245845317841,5.55975248062168e-07,0.0700296467825654,0.0304870987320089,0.865384863813718,1.14057306249936,-0.0627907053098137,0.0571231101359251
augustus_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.90-mRNA-1,0.756589651107788,-0.132704392075539,0.170991714090307,0.101971102368247,0.437939483175675,1.11026886403561,-0.358585898567872,0.045428160426964
augustus_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.70-mRNA-1,0.605295121669769,-0.222236603498459,0.0830301675426244,0.0610201931731873,0.442399802058935,0.767352060973644,-0.354185076280709,-0.115005336164708
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.137-mRNA-1,0.576855301856995,-0.245456039905548,0.098237027284917,0.076214836305367,0.385325841108958,0.7729723016421,-0.4141718669658,-0.111836068125053
augustus_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.92-mRNA-1,1.14218270778656,0.0573239177465439,0.0496725006488602,0.0189141869177994,1.04550456206004,1.24092804292838,0.0193259321874923,0.093746599008956
