GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.55-mRNA-1,1.74774968624115,0.241627916693687,0.109195945839438,0.0272547313797786,1.53565646708012,1.96368277768294,0.186294072404479,0.293071331189101
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.40-mRNA-1,1.63508415222168,0.212399885058403,0.118213970111644,0.0315452224262935,1.40428083936373,1.86405781805515,0.147453970007766,0.270459378809643
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.56-mRNA-1,0.298588305711746,-0.583856701850891,0.151627059095841,0.236428420797785,0.078737878985703,0.661774194737275,-1.10381628837819,-0.179290204763352
snap_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.4-mRNA-1,0.599073886871338,-0.250640600919724,0.204824754327412,0.163171694245787,0.235594630241394,1.03317889670531,-0.627834612370115,0.0141755126917598
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.41-mRNA-1,0.375474154949188,-0.458054453134537,0.140636503225956,0.174027071913798,0.143184174597263,0.688165330390135,-0.844105047410126,-0.162307213133414
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.57-mRNA-1,1.8438378572464,0.263210952281952,0.197378069867642,0.0468980340193614,1.47088430523872,2.23259166280429,0.1675785139394,0.348809297939063
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.58-mRNA-1,1.60988032817841,0.203641101717949,0.192890204919332,0.0525672591425749,1.24769692023595,2.00082927346229,0.0961091016402002,0.30121002393131
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.42-mRNA-1,0.835441648960114,-0.0918320193886757,0.203451133218479,0.11197973591268,0.461640438934167,1.24752693076928,-0.335696196481726,0.0960499265606833
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.59-mRNA-1,0.154661372303963,-0.856955349445343,0.0699378236504481,0.207142664961831,0.0499111654236913,0.318491782496373,-1.30180229031717,-0.49690179686924
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.43-mRNA-1,0.817376017570496,-0.119570501148701,0.294318269884084,0.175438939684895,0.29703781803449,1.42155949970086,-0.527188254238058,0.15276504159068
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.44-mRNA-1,0.585779011249542,-0.236017405986786,0.0760612081241293,0.0575332940059433,0.438441246747971,0.733892161647479,-0.358088595964353,-0.134367751331127
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.60-mRNA-1,0.751223623752594,-0.130855888128281,0.128889761939543,0.0768343380207391,0.505270670851072,1.00695756971836,-0.296475911348532,0.00301117099725135
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.61-mRNA-1,0.847728669643402,-0.0879114791750908,0.221886752381494,0.122402308086501,0.432619611422221,1.30035670995712,-0.363893813769481,0.114062503001362
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.45-mRNA-1,0.254489570856094,-0.635911464691162,0.107588872282673,0.197582651088727,0.0854759237418572,0.497232851882775,-1.06815646415412,-0.303440281031172
snap_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.30-mRNA-1,0.463363856077194,-0.390490084886551,0.229342529521813,0.23109947795875,0.126699717839559,0.99897839774688,-0.897224373292671,-0.000443951608553998
snap_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.11-mRNA-1,0.535608530044556,-0.285811185836792,0.134259406538982,0.115952508949686,0.28278669193387,0.805212350686391,-0.54854103587123,-0.0940895952730122
genemark-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.78-mRNA-1,0.434345126152039,-0.399601668119431,0.172364361897396,0.188379440583717,0.149623451133569,0.810248183210691,-0.825000386490471,-0.0913819350572471
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-0.62-mRNA-1,3.46148157119751,0.534817039966583,0.493018614216392,0.0624519867802856,2.55507032076518,4.45526348352432,0.40740285730763,0.648873388086965
