GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NADE0S01-processed-gene-0.23-mRNA-1,0.378831714391708,-0.429157584905624,0.0687504108644259,0.0830521072684461,0.24051008708775,0.512628142038981,-0.618866705181804,-0.290197556049638
snap_masked-NADE0S01-processed-gene-0.93-mRNA-1,0.580502271652222,-0.241668924689293,0.0903262677802673,0.0699084480809334,0.398861244072517,0.758974294364452,-0.399178160818571,-0.119772939310045
snap_masked-NADE0S01-processed-gene-0.117-mRNA-1,0.344252973794937,-0.480827152729034,0.0951083345621078,0.127370661249847,0.17266307597359,0.542200889686743,-0.76280058224448,-0.265839774424746
snap_masked-NADE0S01-processed-gene-0.118-mRNA-1,0.472090840339661,-0.335346788167953,0.0952209079474116,0.0921307387017107,0.285780367006858,0.661614234745502,-0.543967690803007,-0.179395166863145
augustus_masked-NADE0S01-processed-gene-0.1-mRNA-1,0.603909254074097,-0.222617641091347,0.076749785685473,0.0562889944952369,0.450159595658382,0.758795784413815,-0.346633489331703,-0.1198750906322
snap_masked-NADE0S01-processed-gene-0.119-mRNA-1,0.656652629375458,-0.201650783419609,0.187340251104087,0.132078653775642,0.320991336057583,1.04348050852617,-0.493506808856337,0.018484341147384
augustus_masked-NADE0S01-processed-gene-0.2-mRNA-1,0.612149000167847,-0.215905040502548,0.0685966834470754,0.0492185102562893,0.481005371113618,0.746943418681622,-0.317850081291024,-0.126712295392898
snap_masked-NADE0S01-processed-gene-0.120-mRNA-1,0.622194230556488,-0.226792573928833,0.185411644896178,0.138062278954608,0.29278885324796,1.00619344810645,-0.533445466358635,0.00268148381102996
snap_masked-NADE0S01-processed-gene-0.97-mRNA-1,1.09767580032349,0.0393650345504284,0.0782442940444111,0.0311110432018036,0.943545215328534,1.25366458495458,-0.0252372833424322,0.0981813573595709
maker-NADE0S01-snap-gene-0.91-mRNA-1,0.863472640514374,-0.069932147860527,0.143059629468588,0.0742172975147066,0.58697821944952,1.15215469698111,-0.231378018920068,0.0615107942253927
