GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-scf7180000019711-processed-gene-0.2-mRNA-1,0.245862454175949,-0.644887030124664,0.0989981015088373,0.180608740919571,0.0930036157369614,0.468844335277875,-1.03150016688601,-0.328971395168608
genemark-scf7180000019711-processed-gene-0.1-mRNA-1,2.34127306938171,0.364300817251205,0.356427628587982,0.0674944933437683,1.64905720849832,3.07878145972888,0.217235722293408,0.488378860917857
snap_masked-scf7180000019711-processed-gene-0.3-mRNA-1,0.715520918369293,-0.206120118498802,0.348062160426019,0.247609082552863,0.162013635784388,1.48324560324351,-0.7904484329485,0.171213067871394
genemark-scf7180000019712-processed-gene-0.13-mRNA-1,0.437406986951828,-0.426828414201736,0.229356335951225,0.259384477970729,0.0958661561831832,0.956807461877664,-1.01833469694667,-0.0191754541275903
genemark-scf7180000019712-processed-gene-0.11-mRNA-1,1.54747653007507,0.187457129359245,0.153659718230935,0.0435994165016648,1.24516132771969,1.85751157899698,0.0952256238119156,0.26893152529148
genemark-scf7180000019712-processed-gene-0.14-mRNA-1,0.562166213989258,-0.260749280452728,0.120545546128173,0.0981456889373672,0.328793091823657,0.805285271505515,-0.483077319810291,-0.0940502439882294
maker-scf7180000019712-augustus-gene-0.17-mRNA-1,0.364008188247681,-0.513921678066254,0.207785348624306,0.267494703779644,0.082588450734814,0.857645099361737,-1.08308068148828,-0.0666924366055048
genemark-scf7180000019712-processed-gene-0.12-mRNA-1,0.338476479053497,-0.540936946868896,0.187264473330283,0.258360151019227,0.0811772351463636,0.792880228658517,-1.09056611390602,-0.100792421486466
snap_masked-scf7180000019713-processed-gene-0.1-mRNA-1,0.321065336465836,-0.56561815738678,0.181817163795092,0.261085983676793,0.0743893363202612,0.766669034957886,-1.12848931649851,-0.115392077135696
snap_masked-scf7180000019713-processed-gene-0.2-mRNA-1,1.12598979473114,0.0425185523927212,0.224369252431462,0.0899639879969181,0.702087519069513,1.5780287027359,-0.153608848468876,0.198114897760927
augustus_masked-scf7180000019714-processed-gene-0.6-mRNA-1,1.32123148441315,0.108511283993721,0.307258905938169,0.10643078766163,0.747677753865719,1.943605585893,-0.126285549724396,0.28860813787398
snap_masked-scf7180000019714-processed-gene-0.33-mRNA-1,0.599209010601044,-0.294015616178513,0.321108735563217,0.266623625348925,0.126073449850082,1.32671287258466,-0.899376363051392,0.122776935543654
genemark-scf7180000019714-processed-gene-0.14-mRNA-1,0.246705934405327,-0.678175926208496,0.134419625934027,0.260371240786493,0.0572203430036704,0.558829009532928,-1.24244956202756,-0.25272105718731
snap_masked-scf7180000019714-processed-gene-0.34-mRNA-1,0.528440058231354,-0.381083846092224,0.353741062846703,0.31942746545178,0.0867814213658372,1.42446208298206,-1.06157335075621,0.153650889614393
snap_masked-scf7180000019714-processed-gene-0.35-mRNA-1,0.795793950557709,-0.180264934897423,0.445973875571112,0.289173878012745,0.140897382795811,1.83247504532337,-0.851097074486474,0.26303803556311
