GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_100_length_5037_cov_17.7295_ID_199-processed-gene-0.6-mRNA-1,1.09669411182404,0.0239115301519632,0.289887873743305,0.12210544462096,0.564589252571265,1.69709020157655,-0.248267406130997,0.229704922897233
snap_masked-NODE_100_length_5037_cov_17.7295_ID_199-processed-gene-0.7-mRNA-1,1.24328601360321,0.0864323154091835,0.234784824963571,0.0855650008390286,0.784237005313237,1.71118398010731,-0.105552673178709,0.23329669413833
augustus_masked-NODE_101_length_4761_cov_48.2978_ID_201-processed-gene-0.4-mRNA-1,1.02700471878052,-0.0110612511634827,0.313365358016408,0.146755546073075,0.436869549254576,1.65441992680232,-0.359648254976468,0.218645725685069
augustus_masked-NODE_101_length_4761_cov_48.2978_ID_201-processed-gene-0.3-mRNA-1,0.673832416534424,-0.223927110433578,0.313593512850046,0.225163506001147,0.188942050561309,1.34673090775808,-0.723671376938381,0.129280827370245
snap_masked-NODE_101_length_4761_cov_48.2978_ID_201-processed-gene-0.1-mRNA-1,0.942769885063171,-0.0953127294778824,0.507039288426234,0.262003615485427,0.207306337853273,2.13097319801648,-0.683387471870071,0.328577951117037
genemark-NODE_102_length_4679_cov_14.5035_ID_203-processed-gene-0.3-mRNA-1,0.418441146612167,-0.42535474896431,0.186933854828001,0.211912559468789,0.122692618208627,0.851494649549325,-0.911181628714216,-0.0698180793287445
snap_masked-NODE_102_length_4679_cov_14.5035_ID_203-processed-gene-0.10-mRNA-1,0.725127041339874,-0.197896987199783,0.361290140990723,0.235664294442079,0.190826631337404,1.57413101196289,-0.719361091454093,0.19704087504003
snap_masked-NODE_102_length_4679_cov_14.5035_ID_203-processed-gene-0.11-mRNA-1,0.357106417417526,-0.486673086881638,0.146636496075732,0.19208968045684,0.124483327629666,0.683678416411082,-0.904888811825661,-0.165148133028518
augustus_masked-NODE_102_length_4679_cov_14.5035_ID_203-processed-gene-0.1-mRNA-1,0.588416278362274,-0.285013288259506,0.285294120589338,0.227140068628202,0.171255657573541,1.25311886866887,-0.766355121348277,0.0979922568344979
augustus_masked-NODE_103_length_4413_cov_13.5534_ID_205-processed-gene-0.5-mRNA-1,0.947717487812042,-0.0316530540585518,0.181893828505464,0.0863520097271434,0.602956721186638,1.31357112824917,-0.219713860564689,0.118453594137614
snap_masked-NODE_104_length_4210_cov_10.5221_ID_207-processed-gene-0.1-mRNA-1,0.485984772443771,-0.364314138889313,0.225482033254335,0.220323768286972,0.139455854892731,1.00229018727938,-0.855563247663782,0.000993395759423579
snap_masked-NODE_105_length_3855_cov_11.4079_ID_209-processed-gene-0.5-mRNA-1,0.45826581120491,-0.397497981786728,0.229261184657183,0.236248136808224,0.121306329841415,0.996618695060412,-0.916116624947412,-0.00147097096299847
snap_masked-NODE_105_length_3855_cov_11.4079_ID_209-processed-gene-0.4-mRNA-1,0.544894993305206,-0.308249175548553,0.23287634134239,0.207072685701609,0.171283521627386,1.04794130225976,-0.766284418536655,0.020336931343807
genemark-NODE_106_length_3852_cov_12.9874_ID_211-processed-gene-0.3-mRNA-1,1.01976096630096,-0.0100671593099833,0.286254687604045,0.131080042835138,0.497565637032191,1.60094779829184,-0.30314962297835,0.20437717043586
