GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_100_length_19349_cov_23.343_ID_11984-processed-gene-0.11-mRNA-1,1.20466542243958,0.0789750218391418,0.11180674831876,0.0407045465905705,0.982246578733126,1.42664652168751,-0.00777947532200079,0.154316381218446
snap_masked-NODE_100_length_19349_cov_23.343_ID_11984-processed-gene-0.4-mRNA-1,0.454544454813004,-0.361868560314178,0.129851782110795,0.134918844501542,0.208039702723424,0.723295075198015,-0.681853792055177,-0.140684495940988
snap_masked-NODE_100_length_19349_cov_23.343_ID_11984-processed-gene-0.8-mRNA-1,0.475301474332809,-0.333012163639069,0.0994066437986573,0.0948230458510173,0.289762257039547,0.674974555273851,-0.537958184911804,-0.170712599633054
snap_masked-NODE_100_length_19349_cov_23.343_ID_11984-processed-gene-0.5-mRNA-1,0.370908439159393,-0.446624100208282,0.0960088440042444,0.121450812987299,0.188220725705226,0.563751778006554,-0.725332558863489,-0.248912076465423
augustus_masked-NODE_100_length_19349_cov_23.343_ID_11984-processed-gene-0.10-mRNA-1,1.47813355922699,0.168430745601654,0.113388840784715,0.0334628862256182,1.25874628523986,1.70872709949811,0.0999382014367259,0.232672707060139
snap_masked-NODE_101_length_19163_cov_19.4412_ID_10895-processed-gene-0.8-mRNA-1,1.54483258724213,0.186073631048203,0.174691174055644,0.0495952874366298,1.2120762437582,1.89701869487762,0.0835299392890696,0.278071610371494
augustus_masked-NODE_101_length_19163_cov_19.4412_ID_10895-processed-gene-0.26-mRNA-1,1.94039809703827,0.28667813539505,0.14464559413702,0.0325005365577294,1.66672363181909,2.22332207361857,0.221863592248686,0.347002378856369
snap_masked-NODE_101_length_19163_cov_19.4412_ID_10895-processed-gene-0.9-mRNA-1,1.62690997123718,0.209443375468254,0.152527722512323,0.0409286305892166,1.33843373457591,1.93192420105139,0.126596873980354,0.285990082765677
augustus_masked-NODE_101_length_19163_cov_19.4412_ID_10895-processed-gene-0.32-mRNA-1,0.961819291114807,-0.0208192709833384,0.127823938823214,0.0587150629196964,0.715590174992879,1.21603482862314,-0.145335631034412,0.0849460137039235
snap_masked-NODE_101_length_19163_cov_19.4412_ID_10895-processed-gene-0.11-mRNA-1,0.987445414066315,-0.0126148192211986,0.176141295982754,0.0796130240215213,0.65569169074297,1.34529419938723,-0.183300320382067,0.128817258931349
genemark-NODE_101_length_19163_cov_19.4412_ID_10895-processed-gene-0.19-mRNA-1,0.531182289123535,-0.293118834495544,0.147896193768767,0.130454568891705,0.258021352936824,0.833596416811148,-0.588344351992641,-0.0790441608422961
maker-NODE_102_length_18234_cov_16.0144_ID_10941-augustus-gene-0.36-mRNA-1,0.399019539356232,-0.430865556001663,0.144915636653249,0.173766864740288,0.151040284087261,0.705839246014754,-0.820907276308951,-0.151294198091313
maker-NODE_102_length_18234_cov_16.0144_ID_10941-augustus-gene-0.33-mRNA-1,1.93615305423737,0.266674101352692,0.56969755803121,0.136791107921067,0.922879809141159,3.12004212141037,-0.0348548555503514,0.494160452162312
augustus_masked-NODE_102_length_18234_cov_16.0144_ID_10941-processed-gene-0.26-mRNA-1,0.951844036579132,-0.0239085573703051,0.100974964852302,0.0465544704059943,0.760610427955786,1.1490977336963,-0.118837724932037,0.0603569677542721
augustus_masked-NODE_102_length_18234_cov_16.0144_ID_10941-processed-gene-0.32-mRNA-1,0.315213680267334,-0.536863565444946,0.121166776356763,0.18356832368787,0.111375884773831,0.575632712244987,-0.953208973690149,-0.239854534659917
maker-NODE_102_length_18234_cov_16.0144_ID_10941-augustus-gene-0.34-mRNA-1,1.15391290187836,0.0405231676995754,0.346716553782951,0.142904991253636,0.507138583560785,1.87672558526198,-0.294873346714077,0.273400774153106
augustus_masked-NODE_102_length_18234_cov_16.0144_ID_10941-processed-gene-0.28-mRNA-1,3.89382529258728,0.586986482143402,0.486431892079398,0.0543609945508833,3.00108709335327,4.90881367127101,0.477278599000997,0.690976546766164
augustus_masked-NODE_102_length_18234_cov_16.0144_ID_10941-processed-gene-0.29-mRNA-1,0.258483469486237,-0.626680672168732,0.105834472549526,0.191492499167874,0.0900387105842431,0.492103271186352,-1.04557073675094,-0.307943748645592
snap_masked-NODE_102_length_18234_cov_16.0144_ID_10941-processed-gene-0.5-mRNA-1,0.523069322109222,-0.313523679971695,0.190212830531787,0.17507592793507,0.191803669805328,0.921887386838595,-0.717143231433775,-0.0353221732823985
snap_masked-NODE_102_length_18234_cov_16.0144_ID_10941-processed-gene-0.6-mRNA-1,0.93487685918808,-0.0520025603473186,0.287860562373685,0.146355088718628,0.405394799510638,1.52581303119659,-0.392121827336344,0.183501319416502
