GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_100_length_475_cov_361.41_ID_199-processed-gene-0.1-mRNA-1,1.44958961009979,0.158851966261864,0.15100728594613,0.0458428142212544,1.15102460285028,1.75461411774158,0.061084606401216,0.244181614960006
augustus_masked-NODE_103_length_451_cov_56.0357_ID_205-processed-gene-0.2-mRNA-1,0.546356320381165,-0.305938273668289,0.229741954835909,0.205538804473245,0.163216574365894,1.06436569392681,-0.787235753114123,0.0270908448190229
snap_masked-NODE_105_length_448_cov_17.928_ID_209-processed-gene-0.1-mRNA-1,0.581837713718414,-0.285370081663132,0.264670663160755,0.22009819815367,0.166908660406868,1.15870773792267,-0.777521161048302,0.0639739072201305
snap_masked-NODE_108_length_440_cov_648.929_ID_215-processed-gene-0.1-mRNA-1,0.495136916637421,-0.37408846616745,0.273738980985987,0.25572243148781,0.117127412185073,1.17101294994354,-0.931341454858858,0.0685616961258308
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.85-mRNA-1,1.00999474525452,-0.00525484979152679,0.206489312527496,0.092980530136749,0.608860896527767,1.43346834580104,-0.21548192098135,0.156388095207318
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.69-mRNA-1,0.539860308170319,-0.276445001363754,0.106070005599758,0.0883145335001126,0.343554639567931,0.746088472008705,-0.464004199581573,-0.12720967035718
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.86-mRNA-1,1.32295405864716,0.113693483173847,0.247818609020463,0.0835194666534712,0.867941077053547,1.82173036336899,-0.0615097730439375,0.260484096543215
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.70-mRNA-1,0.665247917175293,-0.181240886449814,0.0918545947316186,0.0610443661416852,0.488187270859877,0.84732460975647,-0.311413560783972,-0.0719501797299936
augustus_masked-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.40-mRNA-1,0.437855839729309,-0.392202019691467,0.163372422048037,0.178320881152213,0.159240479146441,0.78689111918211,-0.797946525891095,-0.104085369538825
augustus_masked-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.41-mRNA-1,0.764514684677124,-0.122429698705673,0.123602445467734,0.0717361812247828,0.532419443130493,1.01390368541082,-0.273746093148338,0.00599669924562569
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.87-mRNA-1,0.241204112768173,-0.658222496509552,0.0996643223395432,0.195917727204331,0.0806470880905787,0.461440701037645,-1.09341131038115,-0.335884105820806
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.73-mRNA-1,0.206163451075554,-0.738244831562042,0.0987680094026317,0.22160503626131,0.0609595138890048,0.435071746756633,-1.21495852135149,-0.361439118589478
snap_masked-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.5-mRNA-1,0.139503195881844,-0.907840967178345,0.0681083190306218,0.219766680975641,0.0421613507593671,0.303838214029868,-1.37508548495691,-0.517357612605961
snap_masked-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.6-mRNA-1,0.531653881072998,-0.326958686113358,0.248308186795335,0.225840379634658,0.145619475965699,1.09182775020599,-0.836780666276329,0.038154128262833
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.75-mRNA-1,1.18874287605286,0.0702548250555992,0.175131747559279,0.0653824813846696,0.856352544824282,1.53622285326322,-0.0673474075758728,0.186454221295656
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.88-mRNA-1,1.46101653575897,0.160396561026573,0.202861100943518,0.0612419478137658,1.07735960185528,1.86773925820986,0.0323606866159392,0.271316247170874
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.76-mRNA-1,0.607350587844849,-0.246006399393082,0.213489495083736,0.166591570868737,0.238363388056556,1.06731473108133,-0.622760488389512,0.0282925022432409
snap_masked-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.21-mRNA-1,0.613105475902557,-0.248035952448845,0.236100938852912,0.184085653658977,0.214657232289513,1.12080279886723,-0.668254758177151,0.0495292053106799
snap_masked-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.22-mRNA-1,0.246009767055511,-0.656215846538544,0.111637104985328,0.209759078465322,0.0774977827444673,0.503166837990284,-1.11071076894327,-0.298287998534395
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.89-mRNA-1,0.927005887031555,-0.0379283577203751,0.139036933820471,0.066577483743929,0.660472095012665,1.2034555931886,-0.180145526630873,0.0804300596653348
maker-NODE_10_length_510655_cov_18.7954_ID_19-snap-gene-0.100-mRNA-1,0.281544327735901,-0.594090342521667,0.121772043132673,0.203027848705932,0.0896142868325114,0.554502522448699,-1.04762274723127,-0.256096487382633
snap_masked-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.24-mRNA-1,1.36663401126862,0.13516041636467,0.0650154172455801,0.0206667673338647,1.24301326374213,1.49680949449539,0.0944757628530754,0.175166529019698
snap_masked-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.10-mRNA-1,0.588433086872101,-0.268305629491806,0.231476946572193,0.191871078649952,0.190071963767211,1.08647799988588,-0.721081939398078,0.036020922269804
snap_masked-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.25-mRNA-1,0.475615888834,-0.337240666151047,0.118079233853135,0.115639846080625,0.25097396671772,0.712457268933455,-0.600371325466601,-0.147241189497269
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.78-mRNA-1,0.527215361595154,-0.288213163614273,0.111184181884619,0.0960665972657384,0.313374988734722,0.7469467908144,-0.503935708087544,-0.126710334481318
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.91-mRNA-1,0.669837594032288,-0.180724754929543,0.115414789371194,0.0773361102338389,0.446865251411994,0.900769261022409,-0.349823420452579,-0.0453864430351781
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.79-mRNA-1,0.505260825157166,-0.312479555606842,0.131604853957183,0.121624410665825,0.255038110166788,0.770079382757346,-0.593394925357528,-0.113464504123157
snap_masked-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-0.27-mRNA-1,1.55407094955444,0.174494534730911,0.417986682257609,0.125295096994047,0.768397721648216,2.43557691574097,-0.114413936572764,0.386601849183673
