GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-flattened_line_0-processed-gene-0.59-mRNA-1,0.510728359222412,-0.298812240362167,0.0886581078315539,0.0798627848107144,0.333816633870204,0.683104414741198,-0.476492039527284,-0.165512907914287
snap_masked-flattened_line_0-processed-gene-0.60-mRNA-1,0.278781771659851,-0.599544703960419,0.120523038486506,0.208347517762504,0.0828914487734437,0.554851515094439,-1.08149028067823,-0.255823236469724
genemark-flattened_line_0-processed-gene-0.113-mRNA-1,0.277711033821106,-0.603464066982269,0.12141365817259,0.214125942657943,0.0809221098199487,0.541003534197807,-1.09193285397954,-0.266799898980312
genemark-flattened_line_0-processed-gene-0.114-mRNA-1,0.231654018163681,-0.697791814804077,0.120364098197832,0.244441084036403,0.05780215949441,0.516292768220107,-1.23805598288554,-0.287103958129431
maker-flattened_line_0-snap-gene-0.57-mRNA-1,0.40630254149437,-0.42531806230545,0.150260038777564,0.182558243974534,0.141205113256971,0.722163371245066,-0.850149576749294,-0.141364564956756
genemark-flattened_line_0-processed-gene-0.115-mRNA-1,0.822701215744019,-0.0907758325338364,0.134747600732226,0.073152140258524,0.563378830254078,1.09238333503405,-0.24919947627882,0.0383750641885727
genemark-flattened_line_0-processed-gene-0.118-mRNA-1,0.388720810413361,-0.484555184841156,0.21967277716279,0.266110733439997,0.0890687915186087,0.920688610275586,-1.05027457597303,-0.0358872332354177
genemark-flattened_line_0-processed-gene-0.119-mRNA-1,1.07032918930054,-0.0332024395465851,0.531858740579347,0.250156338803087,0.247990474849939,2.25111984213193,-0.605565035199725,0.352398564607592
genemark-flattened_line_0-processed-gene-0.141-mRNA-1,1.17768979072571,0.0591519325971603,0.267432054620673,0.103821415257416,0.671999272207419,1.71672241588434,-0.172631200381935,0.234700075462323
genemark-flattened_line_0-processed-gene-0.120-mRNA-1,0.664332330226898,-0.188197329640388,0.142657055627944,0.0978100328774139,0.392420156796773,0.952427898347378,-0.40624869580354,-0.0211678918208752
