GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-Zyro0A-processed-gene-0.3-mRNA-1,0.439002722501755,-0.366690784692764,0.0888478656346203,0.0902750712023634,0.291715055704117,0.605770950516065,-0.535041155929744,-0.217691558164288
augustus_masked-Zyro0A-processed-gene-0.44-mRNA-1,0.337532579898834,-0.496888041496277,0.110120201637936,0.154168383297728,0.142241662368178,0.575351797044277,-0.846973233141331,-0.240066637797219
augustus_masked-Zyro0A-processed-gene-0.59-mRNA-1,0.597914695739746,-0.242497205734253,0.166589580655094,0.135425369429318,0.274089946846167,0.931767916679382,-0.562106898068948,-0.030692248776293
augustus_masked-Zyro0A-processed-gene-0.45-mRNA-1,0.554450631141663,-0.273519098758698,0.149411382214809,0.12745453777842,0.265270334730546,0.855062161386013,-0.576311339288622,-0.0680023119332099
augustus_masked-Zyro0A-processed-gene-0.60-mRNA-1,0.224346250295639,-0.704465866088867,0.108268307425661,0.229698623984711,0.0641817475358645,0.463160932064056,-1.19258846269866,-0.334268080767166
augustus_masked-Zyro0A-processed-gene-0.61-mRNA-1,1.31663966178894,0.104200519621372,0.332985986346709,0.119248544562153,0.65388593574365,1.98448526859283,-0.18449800961258,0.297647879361807
snap_masked-Zyro0A-processed-gene-0.22-mRNA-1,0.214083954691887,-0.714833438396454,0.0925950795354027,0.210084532799248,0.0622044127434492,0.421896610905727,-1.20617883892545,-0.374793963424989
augustus_masked-Zyro0A-processed-gene-0.46-mRNA-1,0.463994771242142,-0.389141201972961,0.219948000059143,0.233473203168025,0.117985374232133,0.95050674577554,-0.928171827437255,-0.0220448116040721
augustus_masked-Zyro0A-processed-gene-0.63-mRNA-1,0.758558630943298,-0.133318468928337,0.182304798516076,0.109869494792281,0.424974190443754,1.1262286901474,-0.371637446834361,0.0516265865940447
augustus_masked-Zyro0A-processed-gene-0.64-mRNA-1,0.434399783611298,-0.399821877479553,0.170176715049253,0.190335617305663,0.145607649410764,0.793667637805144,-0.836815830985929,-0.100361332751588
augustus_masked-Zyro0A-processed-gene-0.47-mRNA-1,0.481257945299149,-0.349003285169601,0.171669235388702,0.173937120448174,0.173181457693378,0.838787332673867,-0.761498790315,-0.0763481485578549
augustus_masked-Zyro0A-processed-gene-0.65-mRNA-1,0.505779802799225,-0.357885211706161,0.249354183982228,0.248667720972109,0.114278475443522,1.05597651004791,-0.942035761994991,0.0236542575254104
augustus_masked-Zyro0A-processed-gene-0.48-mRNA-1,0.408098846673965,-0.4727463722229,0.238205624132818,0.287700485732007,0.0780531692629059,0.969615327318509,-1.10760981404498,-0.0134005707556759
augustus_masked-Zyro0A-processed-gene-0.49-mRNA-1,1.12998569011688,0.0469867177307606,0.18633546394914,0.0734911945543986,0.781607272724311,1.49401050011317,-0.107011409375147,0.174353649468452
augustus_masked-Zyro0A-processed-gene-0.66-mRNA-1,0.81362771987915,-0.1203952729702,0.285734113682166,0.172886758658526,0.296648918092251,1.3941630055507,-0.527757263051467,0.144313553063559
augustus_masked-Zyro0A-processed-gene-0.67-mRNA-1,0.648136913776398,-0.241728782653809,0.291882574117928,0.234130294528634,0.155224950487415,1.26655073960622,-0.809038594764133,0.102622592837721
augustus_masked-Zyro0A-processed-gene-0.50-mRNA-1,0.388037770986557,-0.481164187192917,0.206302854961393,0.264510213643011,0.0809342935681343,0.861364006996155,-1.09186741965333,-0.0648132796474183
maker-Zyro0A-augustus-gene-0.2-mRNA-1,1.00432944297791,-0.00793611165136099,0.206971393785463,0.0944121540588502,0.598914140959581,1.41382778286934,-0.22263544036639,0.150396509455278
augustus_masked-Zyro0A-processed-gene-0.51-mRNA-1,1.05522835254669,0.0161870215088129,0.188016854628913,0.0799851575695042,0.692662478983402,1.43250648478667,-0.159478351780156,0.156096596506151
augustus_masked-Zyro0A-processed-gene-0.69-mRNA-1,0.722195327281952,-0.147712036967278,0.121668539715283,0.0752661884986432,0.489805586139361,0.963224362830321,-0.309976266375568,-0.0162725415636486
augustus_masked-Zyro0A-processed-gene-0.70-mRNA-1,2.73332047462463,0.434564352035522,0.269462839373425,0.0431051352068429,2.22016171415647,3.26311521530151,0.346384608894289,0.513632406507319
augustus_masked-Zyro0A-processed-gene-0.52-mRNA-1,0.235564932227135,-0.681158244609833,0.109571718523113,0.228035593802551,0.0622698838822544,0.472973619649808,-1.20572194892972,-0.325163086399426
augustus_masked-Zyro0A-processed-gene-0.71-mRNA-1,1.16873848438263,0.0578412786126137,0.243100192402815,0.0943537730777452,0.706733253101508,1.64624633292357,-0.15074447436026,0.216494819558298
augustus_masked-Zyro0A-processed-gene-0.72-mRNA-1,1.03990936279297,0.0101418821141124,0.18150958595104,0.0781767346034234,0.695383191108704,1.40162264704704,-0.157775838880591,0.146631105842892
augustus_masked-Zyro0A-processed-gene-0.53-mRNA-1,0.152181476354599,-0.881083011627197,0.0806069098875947,0.245423744575353,0.0382886032573879,0.348718405763308,-1.41693092826885,-0.457525129464563
augustus_masked-Zyro0A-processed-gene-0.73-mRNA-1,1.98842477798462,0.295170217752457,0.24435259962711,0.0542048331093535,1.51271839042505,2.48126220703125,0.179758085968134,0.394672660704982
augustus_masked-Zyro0A-processed-gene-0.74-mRNA-1,1.88250494003296,0.272147446870804,0.204284321488633,0.0476394007945577,1.49057652155558,2.29091811180115,0.173354275451059,0.360009565737415
augustus_masked-Zyro0A-processed-gene-0.75-mRNA-1,1.20555913448334,0.074100136756897,0.213467184700167,0.0796332211853995,0.790507117410501,1.6343806485335,-0.102094258733967,0.213353207650179
augustus_masked-Zyro0A-processed-gene-0.76-mRNA-1,0.365354418754578,-0.499522149562836,0.184818151882959,0.247195472227029,0.084764462026457,0.79212957372268,-1.07178622547569,-0.101203772273103
augustus_masked-Zyro0A-processed-gene-0.54-mRNA-1,0.265744864940643,-0.642873883247375,0.1415089139717,0.256172934434287,0.0582818767055869,0.59807268679142,-1.23446770050615,-0.223246037670488
augustus_masked-Zyro0A-processed-gene-0.77-mRNA-1,0.514277756214142,-0.317988574504852,0.175742977002353,0.168405281632174,0.188653026024501,0.881323133905729,-0.724336226177459,-0.0548648310770034
augustus_masked-Zyro0A-processed-gene-0.55-mRNA-1,0.169854283332825,-0.826826751232147,0.0836503990022098,0.23363384043141,0.0442878752636413,0.365243408332268,-1.35371525457555,-0.437417626114998
augustus_masked-Zyro0A-processed-gene-0.78-mRNA-1,0.65563040971756,-0.190556064248085,0.116593045254277,0.0805390976370952,0.425106291472912,0.885016276935736,-0.371502488638373,-0.0530487418275958
genemark-Zyro0A-processed-gene-0.95-mRNA-1,0.231121629476547,-0.702850639820099,0.122975112787989,0.254139836776548,0.0530263971537352,0.521706447998682,-1.27550789146994,-0.282573826037574
genemark-Zyro0A-processed-gene-0.96-mRNA-1,0.198920682072639,-0.767942726612091,0.106901821659447,0.252678234344674,0.0466150976717472,0.45595923513174,-1.33147340147303,-0.341073991617735
maker-Zyro0A-augustus-gene-0.1-mRNA-1,1.68816184997559,0.225135207176208,0.171977115770408,0.0446561099182705,1.35303727885087,2.02579521934191,0.13130976177208,0.306595541518574
augustus_masked-Zyro0A-processed-gene-0.79-mRNA-1,7.70645236968994,0.884729504585266,0.76198893914743,0.0430490450671228,6.29131774902344,9.26754353841146,0.798741620021348,0.966964634107724
snap_masked-Zyro0A-processed-gene-1.98-mRNA-1,0.201960355043411,-0.765584111213684,0.112564412690909,0.259939035457434,0.0468377288430929,0.471032968411843,-1.32940417313949,-0.326948708175748
augustus_masked-Zyro0A-processed-gene-1.5-mRNA-1,0.174105003476143,-0.815629601478577,0.0847141969045462,0.23315015859077,0.0450797331829866,0.370341477294763,-1.34601869163412,-0.431397657874913
augustus_masked-Zyro0A-processed-gene-1.6-mRNA-1,0.527095854282379,-0.283644884824753,0.0828438542047721,0.0701001191683068,0.36757281695803,0.691050199667613,-0.434656637199371,-0.160490403456079
augustus_masked-Zyro0A-processed-gene-1.7-mRNA-1,0.502972900867462,-0.316887229681015,0.139256547705429,0.131502726459069,0.239976538096865,0.781719994544983,-0.619831225593712,-0.106948788633962
augustus_masked-Zyro0A-processed-gene-1.29-mRNA-1,0.376185745000839,-0.499032467603683,0.20751068096362,0.271693526463334,0.0764634786173701,0.864993340770403,-1.11654608536747,-0.0629872695248976
maker-Zyro0A-augustus-gene-1.144-mRNA-1,1.38925051689148,0.140814855694771,0.131671958952284,0.0414813737852256,1.13376271724701,1.64966924587886,0.0545221714806877,0.217396877567592
augustus_masked-Zyro0A-processed-gene-1.9-mRNA-1,3.33563184738159,0.522332072257996,0.207927527179062,0.02711543703529,2.9394980331262,3.75512835383415,0.468273173917294,0.574624786189467
augustus_masked-Zyro0A-processed-gene-1.10-mRNA-1,0.778613388538361,-0.136166661977768,0.255313888765478,0.165037521941991,0.297458893805742,1.29076493779818,-0.526573124123978,0.110847158112988
maker-Zyro0A-snap-gene-1.95-mRNA-1,2.97908139228821,0.472400665283203,0.261415405409529,0.0383339062984055,2.47763960162799,3.49941325187683,0.394038129810555,0.543995232111996
snap_masked-Zyro0A-processed-gene-1.107-mRNA-1,0.162152051925659,-0.854880273342133,0.0864347113828714,0.248389705523077,0.0401474103952448,0.366854752848546,-1.39634249311674,-0.435505855283293
augustus_masked-Zyro0A-processed-gene-1.13-mRNA-1,0.510218441486359,-0.315793514251709,0.158156658931099,0.150052476932292,0.212415846561392,0.834543357292811,-0.6728131951015,-0.0785510955454348
augustus_masked-Zyro0A-processed-gene-1.30-mRNA-1,2.88096833229065,0.45721635222435,0.296424825565878,0.0450634048524171,2.32001707553864,3.46587491035461,0.365491180996281,0.539812884193513
genemark-Zyro0A-processed-gene-1.59-mRNA-1,0.150568544864655,-0.88480019569397,0.0788702614786475,0.242756874151653,0.0392926685201625,0.338739429910978,-1.40568880417198,-0.47013424839186
augustus_masked-Zyro0A-processed-gene-1.31-mRNA-1,0.856953501701355,-0.0807284265756607,0.207081059995706,0.112081704396721,0.467610031366348,1.26546365817388,-0.330116180743043,0.102249677042098
augustus_masked-Zyro0A-processed-gene-1.14-mRNA-1,1.56647992134094,0.191149830818176,0.204802927929677,0.0576173147911347,1.1751123547554,1.97321734627088,0.0700793840073788,0.295174924575061
augustus_masked-Zyro0A-processed-gene-1.32-mRNA-1,0.572047114372253,-0.25911745429039,0.151736608518861,0.123580912834832,0.285785814871391,0.883391727507114,-0.543959406932326,-0.0538466720508434
augustus_masked-Zyro0A-processed-gene-1.15-mRNA-1,0.314031273126602,-0.570056438446045,0.165879322645715,0.255624969501074,0.0723403709630171,0.700104371706645,-1.14061928265636,-0.154837211455469
augustus_masked-Zyro0A-processed-gene-1.33-mRNA-1,0.239636972546577,-0.683957695960999,0.124212515122709,0.247201259124004,0.0587985925376415,0.530030811329683,-1.23063306950977,-0.275698884366318
augustus_masked-Zyro0A-processed-gene-1.16-mRNA-1,0.561349213123322,-0.302479714155197,0.253472250709068,0.227023691181493,0.14703257381916,1.11711062590281,-0.83258644033504,0.0480961623649295
augustus_masked-Zyro0A-processed-gene-1.17-mRNA-1,1.98544490337372,0.294083833694458,0.259674945578327,0.0576103517550681,1.49574449161688,2.5055636425813,0.17485741164287,0.398905437258981
snap_masked-Zyro0A-processed-gene-1.131-mRNA-1,0.680504500865936,-0.173722207546234,0.116067621671687,0.076454016039443,0.457659006118774,0.909870101014773,-0.339457986881717,-0.0410206062728195
augustus_masked-Zyro0A-processed-gene-1.35-mRNA-1,6.23822593688965,0.793522775173187,0.524998117625177,0.0366132711956686,5.24955970446269,7.32658387819926,0.72012287774673,0.864901525428565
augustus_masked-Zyro0A-processed-gene-1.18-mRNA-1,0.264313846826553,-0.619257986545563,0.10784664701723,0.200834695404494,0.0814355918516715,0.49391931767265,-1.08918605363035,-0.306343987825709
augustus_masked-Zyro0A-processed-gene-1.19-mRNA-1,0.147350892424583,-0.898624002933502,0.0807333834249292,0.25201780390952,0.0348953163872162,0.345190787315369,-1.45723286005369,-0.461940825836011
augustus_masked-Zyro0A-processed-gene-1.36-mRNA-1,0.602351605892181,-0.246278986334801,0.194814906459432,0.159604850449106,0.241171401863297,0.99828698883454,-0.617674194779674,-0.000744595718094287
augustus_masked-Zyro0A-processed-gene-1.37-mRNA-1,0.708420753479004,-0.175930723547935,0.227106829872738,0.161142695730726,0.272514150540034,1.16195325553417,-0.564610942667233,0.0651886569829284
augustus_masked-Zyro0A-processed-gene-1.20-mRNA-1,0.730847239494324,-0.147149562835693,0.158250772106327,0.100450994656489,0.425531522432963,1.04766221046448,-0.371068263576599,0.0202212774071045
augustus_masked-Zyro0A-processed-gene-1.38-mRNA-1,0.52941906452179,-0.296546578407288,0.152170828957766,0.139796365403355,0.235442126914859,0.834064647555351,-0.628115845484635,-0.0788002870359625
augustus_masked-Zyro0A-processed-gene-1.21-mRNA-1,0.58937019109726,-0.254993826150894,0.185944182011405,0.158671732930167,0.237587715809544,0.966315449277559,-0.624176023402852,-0.014881156463347
