GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-flattened_line_0-processed-gene-0.47-mRNA-1,0.606307625770569,-0.22653891146183,0.121801389111396,0.0915020560827655,0.374216330051422,0.858119037250678,-0.426877266359632,-0.066452471606584
genemark-flattened_line_0-processed-gene-0.73-mRNA-1,0.487160325050354,-0.320867240428925,0.0943867250526255,0.0875444588791609,0.305321865280469,0.676518678665161,-0.515242100568773,-0.169720208040163
genemark-flattened_line_0-processed-gene-0.48-mRNA-1,0.376466512680054,-0.448887258768082,0.122088553019517,0.151233281618445,0.163617639616132,0.638272681335608,-0.786169882080518,-0.194993743956284
genemark-flattened_line_0-processed-gene-0.49-mRNA-1,0.464974164962769,-0.358733385801315,0.153228045600362,0.157037135151521,0.190879799922307,0.775359728932381,-0.719240039129808,-0.110496760929267
genemark-flattened_line_0-processed-gene-0.74-mRNA-1,0.499116450548172,-0.317940235137939,0.131069576765002,0.121907805038074,0.254452188064655,0.766438135008017,-0.59439382589908,-0.115522897490339
genemark-flattened_line_0-processed-gene-0.75-mRNA-1,2.06633234024048,0.313592165708542,0.177405230750549,0.0374737562049741,1.72443795502186,2.43390341202418,0.236647572483347,0.386303339508251
genemark-flattened_line_0-processed-gene-0.76-mRNA-1,0.608545362949371,-0.220869690179825,0.0925958137674887,0.0675929738142145,0.430519374708335,0.793603248397509,-0.366007302087035,-0.100396566571655
augustus_masked-flattened_line_0-processed-gene-0.4-mRNA-1,0.448567062616348,-0.373366713523865,0.148233587344749,0.151962003718168,0.198565399646759,0.762060700853666,-0.702096430206788,-0.118010434668755
augustus_masked-flattened_line_0-processed-gene-0.31-mRNA-1,1.35888731479645,0.119697399437428,0.329414015599983,0.11055145894444,0.74946581919988,2.0338292380174,-0.125248169746467,0.308314480564314
genemark-flattened_line_0-processed-gene-0.51-mRNA-1,0.53602409362793,-0.299662411212921,0.187844347657589,0.163953858689739,0.21169738471508,0.93971919020017,-0.67428450717107,-0.0270019076701024
genemark-flattened_line_0-processed-gene-0.77-mRNA-1,0.617796540260315,-0.212252333760262,0.0732031495644885,0.0521499337113865,0.476621260245641,0.76205462316672,-0.321826591253855,-0.118013897857156
augustus_masked-flattened_line_0-processed-gene-0.6-mRNA-1,0.788001000881195,-0.10538487136364,0.0736206639131021,0.0408915889324456,0.647290079792341,0.933387208978335,-0.188901048959238,-0.0299381551354295
augustus_masked-flattened_line_0-processed-gene-0.33-mRNA-1,5.06211233139038,0.689524829387665,1.31189059687589,0.114672608889996,2.855430885156,7.89812084833781,0.455671638618892,0.897523774510999
genemark-flattened_line_0-processed-gene-0.53-mRNA-1,0.447022825479507,-0.379394590854645,0.159014411263427,0.166434147560358,0.181846878056725,0.782299754520257,-0.740294169689498,-0.106626816532057
genemark-flattened_line_0-processed-gene-0.79-mRNA-1,0.717175960540771,-0.152613416314125,0.136919174425412,0.0858958316700895,0.461067719260852,0.991461535294851,-0.336235289968334,-0.0037241301810814
genemark-flattened_line_0-processed-gene-0.54-mRNA-1,0.32403627038002,-0.531929075717926,0.139305614276452,0.199289131821631,0.106831997570892,0.639867775142193,-0.971298670050659,-0.193909778989369
snap_masked-flattened_line_0-processed-gene-0.127-mRNA-1,0.297598868608475,-0.558371424674988,0.110459818951119,0.172421502284488,0.115391555366417,0.540942351023356,-0.937825995992968,-0.266849042258257
augustus_masked-flattened_line_0-processed-gene-0.9-mRNA-1,0.37330886721611,-0.447231829166412,0.107120168254791,0.133548590070986,0.178861929972967,0.594148776431878,-0.747482087812108,-0.22610479582866
genemark-flattened_line_0-processed-gene-0.56-mRNA-1,0.675229966640472,-0.177355334162712,0.117542278173545,0.077858975603502,0.451569516211748,0.910714461902777,-0.345275385709881,-0.0406177674871164
