GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_103_length_434_cov_0.865014_ID_205-processed-gene-0.2-mRNA-1,0.363564133644104,-0.472956389188766,0.140124283880213,0.175862786138354,0.136476148540775,0.680448372165362,-0.864943245132966,-0.167204821764772
augustus_masked-NODE_106_length_430_cov_0.866295_ID_211-processed-gene-0.0-mRNA-1,0.893533229827881,-0.0741387456655502,0.288430631644656,0.155084356908232,0.355837733546893,1.4929278443257,-0.448748028615285,0.174038789921274
augustus_masked-NODE_107_length_422_cov_0.91453_ID_213-processed-gene-0.2-mRNA-1,1.28617382049561,0.0942434817552567,0.326931873209668,0.117454256984772,0.677985056738059,1.93469048837821,-0.168779880443746,0.286611496026292
snap_masked-NODE_108_length_419_cov_0.951149_ID_215-processed-gene-0.0-mRNA-1,0.469476073980331,-0.380485713481903,0.223515117275351,0.221581340602103,0.137872323642174,0.993299526472886,-0.860522905702643,-0.00291982261389919
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.35-mRNA-1,0.616864860057831,-0.239565461874008,0.216578614280813,0.168216467211699,0.233292288457354,1.08109605014324,-0.632099672758115,0.0338642791759804
augustus_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.96-mRNA-1,0.854772090911865,-0.0733570531010628,0.130437898128946,0.0679328897850014,0.604642581939697,1.11382392346859,-0.218501270935517,0.0468165416147048
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-0.9-mRNA-1,0.649592041969299,-0.196824848651886,0.132916865295104,0.0920194200836597,0.402534843981266,0.918113440771897,-0.39519652178487,-0.03710365687041
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-0.10-mRNA-1,4.5545802116394,0.656594753265381,0.420545744436446,0.040169268656524,3.78169050017993,5.39969375133514,0.577685974654128,0.732369128713394
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-0.0-mRNA-1,3.5960738658905,0.554424047470093,0.288766580617548,0.0350107071163362,3.04689609209696,4.18229003747304,0.483857643767111,0.62141414598794
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-0.11-mRNA-1,0.812707662582397,-0.0970283523201942,0.142715218359358,0.0788239564540119,0.540784111618996,1.09385687708855,-0.266976077572177,0.0389605009650014
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.20-mRNA-1,0.30971360206604,-0.536496639251709,0.105905111398764,0.159688207527728,0.128543407966693,0.532298950850964,-0.890950190232263,-0.273844392519519
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-0.1-mRNA-1,1.16994416713715,0.0649464875459671,0.141274989837622,0.0531801526500567,0.903996193905671,1.44687993725141,-0.0438334015114125,0.160432494556329
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.39-mRNA-1,1.66666436195374,0.219331219792366,0.17799817932931,0.046985741277803,1.32244154512882,2.01162948409716,0.121376484217393,0.303547991923814
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.22-mRNA-1,1.41449308395386,0.145408540964127,0.215378122738247,0.0678786266729684,0.997652814785639,1.84097890257835,-0.00102056830949752,0.265048810931187
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-0.2-mRNA-1,0.48425629734993,-0.33210414648056,0.130834705247894,0.12601974397799,0.239093338077267,0.748724201321602,-0.621432559238,-0.125678128765713
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.40-mRNA-1,0.832013368606567,-0.0827317088842392,0.0946188934193804,0.0501638045481828,0.648087283968925,1.01669660111268,-0.188366499935174,0.00719137132404077
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.24-mRNA-1,0.84307062625885,-0.0796263888478279,0.131680799970112,0.0699268700238037,0.584391625722249,1.10245628158251,-0.233296016545546,0.0423613723206415
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-0.12-mRNA-1,1.19638073444366,0.0756547003984451,0.120096398702314,0.044047845329417,0.96528817464908,1.43266693651676,-0.0153430141588332,0.156145238130912
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-0.3-mRNA-1,2.16757893562317,0.332865029573441,0.257713544523571,0.0522238603861558,1.68055850664775,2.6819079776605,0.225453636512431,0.428443872082672
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.42-mRNA-1,0.734540224075317,-0.141373127698898,0.132589468496003,0.0813630998429856,0.478042669842641,0.997919109463692,-0.320533338408876,-0.000904662899589624
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-0.13-mRNA-1,1.08797633647919,0.0356743186712265,0.0716011128616991,0.0287228597650383,0.947429305811723,1.22994540035725,-0.0234531863391398,0.0898858326905427
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.44-mRNA-1,0.825461447238922,-0.0870761647820473,0.107547816229618,0.0577017801607365,0.617294945319494,1.03454309999943,-0.209507279236513,0.0147485878080275
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-0.14-mRNA-1,1.17287397384644,0.0649145320057869,0.163262637003783,0.0620223584396573,0.850679352879524,1.49128725032012,-0.070234123586909,0.173561301972808
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-0.4-mRNA-1,0.351463317871094,-0.482920974493027,0.12306943943879,0.163962782346435,0.140795375034213,0.614980833232403,-0.851411668847319,-0.211138419478713
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.27-mRNA-1,2.87192583084106,0.457387506961823,0.1723334851325,0.0261276555229635,2.54010962446531,3.21276986996333,0.404852459860998,0.506879617869051
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-0.15-mRNA-1,1.15848994255066,0.0601887404918671,0.149713334948064,0.0571498547154701,0.867508306105932,1.45653202831745,-0.061726359201992,0.163320038851869
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-0.5-mRNA-1,0.329741537570953,-0.51006942987442,0.114279484120016,0.162471968956632,0.132368151967724,0.577016487220923,-0.878216497855053,-0.238811782199159
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.48-mRNA-1,1.73894953727722,0.238201946020126,0.169568181519914,0.0427189073844883,1.41345434387525,2.07976434826851,0.150281784858381,0.318014129161473
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-0.16-mRNA-1,0.434184610843658,-0.382853835821152,0.127697872930875,0.138360688458007,0.200129595895608,0.699040704965591,-0.698688735077581,-0.155497539605024
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.29-mRNA-1,0.472835570573807,-0.351173281669617,0.155572411468557,0.15607917507581,0.195049457003673,0.798390062153339,-0.709855255539647,-0.0977848779359322
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.50-mRNA-1,0.924351692199707,-0.0381842665374279,0.124388405566235,0.0595884842594073,0.680246112744013,1.17197058995565,-0.167333949872328,0.0689167133897673
maker-NODE_10_length_498242_cov_21.6041_ID_19-augustus-gene-0.139-mRNA-1,0.822986245155334,-0.0867439135909081,0.0810707920805057,0.0432997573994754,0.661868351201216,0.9844098970294,-0.179228390350949,-0.0068240287608061
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.51-mRNA-1,2.31789445877075,0.36399433016777,0.164658960841002,0.0309795320429619,1.99993826548258,2.64521068135897,0.301016589927098,0.422460267677936
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.31-mRNA-1,2.12034630775452,0.325397402048111,0.144181873136504,0.0296266866203341,1.84207125604153,2.40584720373154,0.265306425086662,0.381268041630929
augustus_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.129-mRNA-1,0.331833481788635,-0.507136583328247,0.115248727712828,0.161175381210436,0.137078045681119,0.576715921858946,-0.863032109172364,-0.239038073548555
maker-NODE_10_length_498242_cov_21.6041_ID_19-augustus-gene-0.151-mRNA-1,3.87561917304993,0.58755362033844,0.233188023549486,0.0261643987090424,3.44045955737432,4.34179096619288,0.53661645577809,0.637668910676319
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-0.32-mRNA-1,1.17715764045715,0.0672702193260193,0.149088142566619,0.0560796204552499,0.887324040134748,1.47164560258389,-0.051917755591318,0.167803236986663
