GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-flattened_line_0-processed-gene-0.16-mRNA-1,2.5338442325592,0.403669327497482,0.056970754391584,0.00976387693733894,2.42636607885361,2.64651769598325,0.384956325784172,0.42267480220577
genemark-flattened_line_0-processed-gene-0.42-mRNA-1,5.98840999603271,0.773598074913025,0.78384426444422,0.0569371158563864,4.48209934631983,7.74495524565379,0.651481476476897,0.889018909571406
genemark-flattened_line_0-processed-gene-0.43-mRNA-1,1.46157085895538,0.160359010100365,0.207479244136276,0.0626926136327235,1.06448422571023,1.89183038175106,0.0271392285138514,0.276882195710573
genemark-flattened_line_0-processed-gene-0.44-mRNA-1,1.20653080940247,0.0804705172777176,0.0843693095513568,0.0304699698075629,1.04572955667973,1.37224938770135,0.0194193831501094,0.137433045580142
genemark-flattened_line_0-processed-gene-0.29-mRNA-1,2.97214245796204,0.471976339817047,0.210583478049619,0.0308523319452238,2.57546057105064,3.38591599663099,0.410854905101103,0.529676177867548
snap_masked-flattened_line_0-processed-gene-0.5-mRNA-1,0.265483379364014,-0.620023548603058,0.11246883172501,0.207169738370685,0.0792635409161448,0.513487323125203,-1.10092653279539,-0.289470273747171
genemark-flattened_line_0-processed-gene-0.45-mRNA-1,1.65450310707092,0.216646268963814,0.159082904014746,0.0420347084404941,1.35275558332602,1.97540744344393,0.131219334086956,0.295656684643305
genemark-flattened_line_0-processed-gene-0.31-mRNA-1,1.02763247489929,0.0108332512900233,0.0696799749055596,0.0295603960478873,0.893799287080765,1.1663326472044,-0.048759996375205,0.0668224291512895
genemark-flattened_line_0-processed-gene-0.46-mRNA-1,2.0119891166687,0.302613317966461,0.137251524312252,0.0296822729183312,1.74925028284391,2.2873360256354,0.24285195276521,0.359329970182166
genemark-flattened_line_0-processed-gene-0.32-mRNA-1,0.732025027275085,-0.147453889250755,0.167637876159733,0.103987222327293,0.423830095430215,1.0711114158233,-0.372808219254285,0.0298346479033177
genemark-flattened_line_0-processed-gene-0.33-mRNA-1,1.09393799304962,0.0349837467074394,0.147404881110921,0.0593773460238412,0.814490923285484,1.38958912293116,-0.0891137560429502,0.142886405642654
augustus_masked-flattened_line_0-processed-gene-0.62-mRNA-1,1.94404363632202,0.281737357378006,0.344489277988392,0.0785079511052268,1.30724399586519,2.65311947464943,0.116356655747454,0.423756807238368
augustus_masked-flattened_line_0-processed-gene-0.75-mRNA-1,0.680098354816437,-0.174885496497154,0.123885588745275,0.0815163900265616,0.447763572881619,0.930824329952399,-0.348951243070218,-0.0311322736348644
snap_masked-flattened_line_0-processed-gene-0.23-mRNA-1,0.280575066804886,-0.571012020111084,0.0794603048351344,0.133210050005745,0.133867879336079,0.443533698221048,-0.873323688000953,-0.353073379038813
snap_masked-flattened_line_0-processed-gene-0.24-mRNA-1,0.202881634235382,-0.709768414497375,0.054390944066409,0.12553804798584,0.101078599939744,0.311774997164806,-0.995340782546972,-0.506158721603601
genemark-flattened_line_0-processed-gene-0.35-mRNA-1,1.19725978374481,0.0711522847414017,0.21236287769794,0.0790675496337729,0.798597846428553,1.62661692798138,-0.0976718772496346,0.211285287612615
genemark-flattened_line_0-processed-gene-0.36-mRNA-1,1.40425598621368,0.14582870900631,0.12058215746131,0.037570057685053,1.16941613654296,1.64313727517923,0.0679690819395082,0.215673847182493
snap_masked-flattened_line_0-processed-gene-0.12-mRNA-1,0.289527505636215,-0.554823458194733,0.076397838807269,0.123823579319693,0.144182164842884,0.442934125413497,-0.841088471851536,-0.353660858773427
snap_masked-flattened_line_0-processed-gene-0.13-mRNA-1,0.759013950824738,-0.122143253684044,0.0791953349307705,0.0457891853188008,0.606115790208181,0.915651104350885,-0.217444402958319,-0.0382699806111413
genemark-flattened_line_0-processed-gene-0.50-mRNA-1,0.936305999755859,-0.0377777703106403,0.188016953696875,0.0909986130119435,0.575688252349695,1.31315078039964,-0.239812635091908,0.118314596007365
genemark-flattened_line_0-processed-gene-0.51-mRNA-1,1.51812875270844,0.179305091500282,0.145342444851777,0.0418482450850447,1.23970736563206,1.80722693403562,0.0933191798504482,0.257012689785211
genemark-flattened_line_0-processed-gene-0.39-mRNA-1,1.6548627614975,0.218313097953796,0.0752286713162255,0.0197625501176556,1.5116714100043,1.80425343513489,0.179457399390656,0.256297540823478
snap_masked-flattened_line_0-processed-gene-0.27-mRNA-1,3.22172045707703,0.495864480733871,0.756514942639327,0.104313608677357,1.88179535965125,4.84981961250305,0.274572384744861,0.685725556638117
snap_masked-flattened_line_0-processed-gene-0.28-mRNA-1,3.15117979049683,0.491088390350342,0.579038851399699,0.0805869943149148,2.10455125768979,4.39284086227417,0.323159475142612,0.642745466149876
genemark-flattened_line_0-processed-gene-0.40-mRNA-1,1.1234655380249,0.0465206280350685,0.151751448891854,0.0596699467719784,0.832015915215015,1.42248813907305,-0.0798683663918101,0.153048653841638
genemark-flattened_line_0-processed-gene-1.63-mRNA-1,1.7342004776001,0.237116947770119,0.164928737987297,0.0416295841477202,1.42036030391852,2.06105690002441,0.152398525768319,0.314089980060302
snap_masked-flattened_line_0-processed-gene-1.2-mRNA-1,0.460834950208664,-0.360264480113983,0.144559528831975,0.15026666437071,0.195544273530444,0.760600930452347,-0.708755068298089,-0.118843151008762
