GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-LAME0A-processed-gene-0.65-mRNA-1,0.573807775974274,-0.336779624223709,0.34130145544356,0.319777600334199,0.0740819662809372,1.3540764639775,-1.13028749926981,0.131643189152168
augustus_masked-LAME0A-processed-gene-0.46-mRNA-1,1.84702658653259,0.259603291749954,0.322718931487487,0.0782788906769786,1.22151762247086,2.49698272744815,0.0868997365891363,0.397415534586985
augustus_masked-LAME0A-processed-gene-0.34-mRNA-1,1.34759986400604,0.110329918563366,0.380704740774889,0.134556365986007,0.638287634154161,2.10845926801364,-0.19498357306415,0.32396521259613
augustus_masked-LAME0A-processed-gene-0.35-mRNA-1,1.23563981056213,0.0783884525299072,0.294289283117808,0.112076099621288,0.659524520734946,1.82485673924287,-0.180769060043254,0.261228775745583
augustus_masked-LAME0A-processed-gene-0.47-mRNA-1,0.209627360105515,-0.749666273593903,0.111404455519585,0.267793652128314,0.0421340819137792,0.466579098006089,-1.37536649498938,-0.331074722415601
augustus_masked-LAME0A-processed-gene-0.48-mRNA-1,1.56540262699127,0.190591230988503,0.211612856519337,0.0595708694588311,1.17090113063653,1.9844016601642,0.0685202252838084,0.29762958090361
augustus_masked-LAME0A-processed-gene-0.49-mRNA-1,0.205194696784019,-0.768829584121704,0.117568968736375,0.283747839772408,0.0390986676948766,0.479543720930815,-1.40783808339188,-0.319171817752714
augustus_masked-LAME0A-processed-gene-0.50-mRNA-1,0.29160612821579,-0.604649543762207,0.149997699491423,0.267024574464199,0.0558856828138232,0.62220829675595,-1.252699589333,-0.206064204816026
augustus_masked-LAME0A-processed-gene-0.51-mRNA-1,0.450042247772217,-0.422947317361832,0.237594255140039,0.284675493353563,0.0745720470324159,0.97604969938596,-1.12742439402691,-0.0105281294097791
augustus_masked-LAME0A-processed-gene-0.52-mRNA-1,0.263326674699783,-0.659474313259125,0.146363990907604,0.286841169930639,0.0466369800580045,0.596846505999565,-1.33126962226024,-0.224137346282124
snap_masked-LAME0A-processed-gene-0.68-mRNA-1,0.184026673436165,-0.864505350589752,0.138463212568222,0.35790168367066,0.0231960388676574,0.541681592663129,-1.63458625509917,-0.266255993733907
snap_masked-LAME0A-processed-gene-0.88-mRNA-1,0.295004636049271,-0.674547255039215,0.232405998585308,0.381129281677737,0.0317035984868805,0.899122095604737,-1.49889145601513,-0.0461813910876651
snap_masked-LAME0A-processed-gene-0.89-mRNA-1,0.568632662296295,-0.340609014034271,0.33281214270774,0.323537052424177,0.0717762457827727,1.31546200017134,-1.14401926774875,0.119078306930838
augustus_masked-LAME0A-processed-gene-0.36-mRNA-1,0.874825835227966,-0.0855772867798805,0.285192186886816,0.166145554355957,0.334275697668393,1.44816468556722,-0.475895250699741,0.160817935865907
augustus_masked-LAME0A-processed-gene-0.53-mRNA-1,0.266414433717728,-0.697318017482758,0.193858917447323,0.352214029374082,0.0328815900099774,0.758136980235577,-1.48304719294716,-0.120252318930427
snap_masked-LAME0A-processed-gene-0.91-mRNA-1,0.457960575819016,-0.46678900718689,0.33069017761176,0.362718864666357,0.0512372012250125,1.27896958390872,-1.29041460162086,0.106860216333275
augustus_masked-LAME0A-processed-gene-0.37-mRNA-1,0.322455048561096,-0.585766017436981,0.197590673447138,0.310299865085113,0.0497195566383501,0.783548745016257,-1.30347277811272,-0.105933980659537
