GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_101_length_387_cov_0.850746_ID_201-processed-gene-0.1-mRNA-1,0.395126223564148,-0.425332576036453,0.125958530111293,0.140762460600008,0.190137531608343,0.681889057159424,-0.720932162371132,-0.166286278984039
augustus_masked-NODE_10_length_454652_cov_34.2411_ID_19-processed-gene-0.123-mRNA-1,0.828708648681641,-0.0831122994422913,0.0688027478922837,0.0364109095238797,0.689094771941503,0.968259461224079,-0.161721045052561,-0.0140082507312386
augustus_masked-NODE_10_length_454652_cov_34.2411_ID_19-processed-gene-0.124-mRNA-1,0.390888690948486,-0.419578373432159,0.0879280408055156,0.10272807457319,0.225221688052018,0.570726451774438,-0.647389791090143,-0.243571998668145
augustus_masked-NODE_10_length_454652_cov_34.2411_ID_19-processed-gene-0.99-mRNA-1,0.769064426422119,-0.119402937591076,0.119400799538531,0.0689092860774828,0.543099730710189,1.00655897458394,-0.26512041298138,0.00283922527787891
augustus_masked-NODE_10_length_454652_cov_34.2411_ID_19-processed-gene-0.100-mRNA-1,0.3480464220047,-0.505680024623871,0.157749496999096,0.21110456526501,0.107435434373717,0.720329723755519,-0.968852493385964,-0.142468665816431
augustus_masked-NODE_10_length_454652_cov_34.2411_ID_19-processed-gene-0.125-mRNA-1,1.47029113769531,0.15597203373909,0.330811718027217,0.101292062127258,0.862553305427233,2.1710378408432,-0.0642140589935152,0.336667392867257
augustus_masked-NODE_10_length_454652_cov_34.2411_ID_19-processed-gene-0.101-mRNA-1,0.593782067298889,-0.239648684859276,0.143062311576079,0.109498210037747,0.332405004153649,0.888406670590242,-0.478332466774891,-0.0513881928893021
augustus_masked-NODE_10_length_454652_cov_34.2411_ID_19-processed-gene-0.126-mRNA-1,0.695424377918243,-0.171771094202995,0.172373638976549,0.112506254340206,0.38676830654343,1.04810314277808,-0.412549121464091,0.0204040231883385
genemark-NODE_10_length_454652_cov_34.2411_ID_19-processed-gene-0.57-mRNA-1,0.462028324604034,-0.345705896615982,0.0985248749343545,0.0966523835130036,0.277358210831881,0.657283443212509,-0.556959017596907,-0.182247307777092
augustus_masked-NODE_10_length_454652_cov_34.2411_ID_19-processed-gene-0.127-mRNA-1,1.61891579627991,0.202123329043388,0.289440925433722,0.0793012582572825,1.07312871118387,2.21544765233994,0.0306518143944187,0.345461492636868
