GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_100_length_8414_cov_14.6021_ID_9554-processed-gene-0.4-mRNA-1,0.423828184604645,-0.397768825292587,0.132645979439893,0.157698208194328,0.173356676846743,0.690627465645472,-0.761059427186398,-0.160756156708738
augustus_masked-NODE_100_length_8414_cov_14.6021_ID_9554-processed-gene-0.3-mRNA-1,0.326871782541275,-0.507453203201294,0.0970678148773444,0.144912121231178,0.143620813513796,0.52004792590936,-0.842782619633917,-0.283956632997676
augustus_masked-NODE_100_length_8414_cov_14.6021_ID_9554-processed-gene-0.5-mRNA-1,0.260507255792618,-0.658606827259064,0.143035644504997,0.273047373256856,0.0515843096499642,0.592815042038759,-1.28748237916626,-0.227080785157005
maker-NODE_101_length_8226_cov_13.5854_ID_9633-augustus-gene-0.0-mRNA-1,11.1451435089111,1.04528200626373,1.01508733749466,0.0396316167309642,9.26941676139831,13.2147402366002,0.967052407808991,1.12105862984438
genemark-NODE_101_length_8226_cov_13.5854_ID_9633-processed-gene-0.9-mRNA-1,0.241461530327797,-0.709349989891052,0.15067213513064,0.302958559275059,0.0411341841332614,0.616454996168613,-1.38579714417965,-0.210098624258615
augustus_masked-NODE_101_length_8226_cov_13.5854_ID_9633-processed-gene-0.12-mRNA-1,0.46513170003891,-0.368638932704926,0.174947328815417,0.189457519716239,0.151827853918076,0.831386955579122,-0.818649123113175,-0.0801968018674309
augustus_masked-NODE_101_length_8226_cov_13.5854_ID_9633-processed-gene-0.13-mRNA-1,0.384493559598923,-0.460342645645142,0.163491304933765,0.210293059151964,0.113723785926898,0.735514179865519,-0.944148691194906,-0.133408954061418
augustus_masked-NODE_101_length_8226_cov_13.5854_ID_9633-processed-gene-0.14-mRNA-1,9.72214126586914,0.984337627887726,1.21983001001535,0.0546796124594466,7.52619542280833,12.2072236935298,0.876575490809403,1.0866169005763
genemark-NODE_102_length_8097_cov_16.8364_ID_9691-processed-gene-0.7-mRNA-1,0.868027925491333,-0.0739795416593552,0.201857131190806,0.106677083011934,0.487907249232133,1.27196165819963,-0.311662730364512,0.104474020207011
augustus_masked-NODE_102_length_8097_cov_16.8364_ID_9691-processed-gene-0.10-mRNA-1,1.00057768821716,-0.0504376813769341,0.435254413620702,0.229261680254514,0.237421746179461,1.91689409812291,-0.624479505268366,0.28259811977671
augustus_masked-NODE_102_length_8097_cov_16.8364_ID_9691-processed-gene-0.13-mRNA-1,1.02462756633759,0.00480468897148967,0.164605196776227,0.071447203565779,0.711842173337936,1.35929751098156,-0.14761628568331,0.133314521610649
augustus_masked-NODE_102_length_8097_cov_16.8364_ID_9691-processed-gene-0.14-mRNA-1,0.194559752941132,-0.792120516300201,0.112870557116731,0.282458622442483,0.038016291304181,0.461998117466768,-1.42003025353709,-0.335359800530499
augustus_masked-NODE_102_length_8097_cov_16.8364_ID_9691-processed-gene-0.11-mRNA-1,0.277547895908356,-0.676362693309784,0.200719491388578,0.343078162656691,0.0382789073822399,0.790540175139904,-1.41704048011218,-0.102076070119762
snap_masked-NODE_103_length_7990_cov_15.8784_ID_9705-processed-gene-0.10-mRNA-1,0.201354742050171,-0.808004975318909,0.143644810627521,0.328199253309151,0.0311807434540242,0.572759448985259,-1.5061146400491,-0.242027737536083
snap_masked-NODE_103_length_7990_cov_15.8784_ID_9705-processed-gene-0.8-mRNA-1,0.455423772335052,-0.405588418245316,0.22433387611926,0.257498853805917,0.0937019884586334,0.938817416628201,-1.02825120437569,-0.0274188977344842
genemark-NODE_103_length_7990_cov_15.8784_ID_9705-processed-gene-0.4-mRNA-1,0.562585115432739,-0.278388261795044,0.189491680980502,0.167238912075156,0.215073797727625,0.945148894687494,-0.66741256604901,-0.024499769219036
snap_masked-NODE_103_length_7990_cov_15.8784_ID_9705-processed-gene-0.11-mRNA-1,0.354261785745621,-0.551296830177307,0.22980566326416,0.318260739264396,0.0532596446573734,0.909230887889862,-1.27360173545353,-0.0413258190840354
augustus_masked-NODE_103_length_7990_cov_15.8784_ID_9705-processed-gene-0.2-mRNA-1,0.254397839307785,-0.667259871959686,0.137785334277598,0.270273389357292,0.0522826064688464,0.572030767798424,-1.28164277181677,-0.242580611850394
augustus_masked-NODE_104_length_7813_cov_15.7036_ID_9771-processed-gene-0.4-mRNA-1,0.525896906852722,-0.29804202914238,0.147239329067191,0.133708525871886,0.251307737827301,0.81736507465442,-0.599794232976265,-0.0875839237524251
augustus_masked-NODE_104_length_7813_cov_15.7036_ID_9771-processed-gene-0.6-mRNA-1,0.149468451738358,-0.903871834278107,0.0878738069338002,0.273765204107565,0.0319206768025955,0.357762363056342,-1.49592791277713,-0.446405349724787
augustus_masked-NODE_104_length_7813_cov_15.7036_ID_9771-processed-gene-0.5-mRNA-1,0.511440455913544,-0.337137073278427,0.215328363573321,0.21511397273978,0.137583170707027,0.964037670195102,-0.86143481906716,-0.015906035396397
augustus_masked-NODE_104_length_7813_cov_15.7036_ID_9771-processed-gene-0.7-mRNA-1,0.231640785932541,-0.729502022266388,0.147881010592414,0.303834589474746,0.0390378103591502,0.594553036491076,-1.40851455004935,-0.225809415235134
augustus_masked-NODE_105_length_6393_cov_16.0548_ID_9945-processed-gene-0.1-mRNA-1,0.327420651912689,-0.526969730854034,0.13260012363774,0.205065081953625,0.0942217251906792,0.604593217372894,-1.02584896859781,-0.218536729262151
