GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.0-mRNA-1,0.284729570150375,-0.558151423931122,0.0672039096498659,0.106468823662428,0.16416372358799,0.425660407046477,-0.784722805719248,-0.370936744041141
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.55-mRNA-1,0.889344751834869,-0.0727864354848862,0.264911084912985,0.14459549919218,0.371975541114807,1.43140995502472,-0.429485615785029,0.15576403245119
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.17-mRNA-1,0.806924283504486,-0.10017616301775,0.142084023267948,0.0791333746813391,0.531369586288929,1.08048986295859,-0.27460331482828,0.0336206955498378
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.57-mRNA-1,0.233155608177185,-0.68314266204834,0.107840722819753,0.221148842596302,0.0649871648599704,0.482252611716588,-1.18717342895767,-0.316725423340555
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.58-mRNA-1,0.229131579399109,-0.679042875766754,0.0935571594548815,0.191954887158476,0.0783541361490885,0.443020462989807,-1.1059380735592,-0.353576213374424
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.37-mRNA-1,0.521224677562714,-0.307681649923325,0.167635476139872,0.152055259349543,0.226603403687477,0.863442766169707,-0.644733571120513,-0.0637664449895023
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.59-mRNA-1,0.369912445545197,-0.454198896884918,0.11314339718019,0.14434111176793,0.16636523604393,0.60281985104084,-0.778937419461224,-0.219812454740921
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.21-mRNA-1,0.278894931077957,-0.601344406604767,0.122926444958499,0.211935314747674,0.0815095808977882,0.552950671811898,-1.08879133999047,-0.257313610451141
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.61-mRNA-1,1.86575555801392,0.267599076032639,0.226758756808106,0.0534643102964721,1.42901061971982,2.32146629889806,0.155035455989266,0.365762382931141
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.38-mRNA-1,0.216560631990433,-0.722136974334717,0.107134716985634,0.234362164781707,0.0587975411054989,0.462544845541318,-1.23064084869049,-0.334846155467001
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.99-mRNA-1,1.71795189380646,0.212650373578072,0.526605923500676,0.144563046385907,0.773513573408127,2.80386470754941,-0.111532063480931,0.447757052385424
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.75-mRNA-1,1.48222124576569,0.128915101289749,0.591470886689363,0.206826963941453,0.416593581438065,2.69676208496094,-0.380287457420513,0.430842633606657
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.100-mRNA-1,0.185058802366257,-0.7865349650383,0.0882532981701676,0.227157625060119,0.0513901289862891,0.386475079258283,-1.28912064504737,-0.412878506230041
maker-NODE_10_length_477794_cov_14.1593_ID_19-snap-gene-0.118-mRNA-1,0.897568464279175,-0.0545671097934246,0.164498612371929,0.082786112530924,0.583151032030582,1.22096355954806,-0.234218951553024,0.0867027023304058
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.39-mRNA-1,2.13983678817749,0.326308280229568,0.290221404226042,0.0599002981163121,1.58883249759674,2.71503594915072,0.20107811419675,0.433775582931773
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.40-mRNA-1,0.38550654053688,-0.447104960680008,0.141357962124703,0.178832997396944,0.13912055020531,0.673769354820251,-0.856608782317955,-0.171488746004239
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-0.78-mRNA-1,1.05523669719696,0.0226889122277498,0.0580962017427157,0.0239591171647818,0.944027641415596,1.16965450147788,-0.025015289261329,0.068057595223205
