GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-LAFE0A-processed-gene-0.38-mRNA-1,0.645939707756042,-0.207130670547485,0.172972879024524,0.128072513320099,0.312632277607918,0.993200954794884,-0.504966278201368,-0.0029628717424192
snap_masked-LAFE0A-processed-gene-0.39-mRNA-1,0.707190752029419,-0.171793177723885,0.206288778748739,0.143925415175261,0.305938885609309,1.1224440664053,-0.514365320858726,0.0501647043694237
snap_masked-LAFE0A-processed-gene-0.40-mRNA-1,0.632230997085571,-0.252983808517456,0.285067361538044,0.235884478592364,0.145943537478646,1.2401123046875,-0.835815361724318,0.0934610166925164
augustus_masked-LAFE0A-processed-gene-0.71-mRNA-1,0.380749613046646,-0.453502088785172,0.139423141942717,0.183708854872757,0.129850195224086,0.663939372201761,-0.886557404280516,-0.177871577273928
augustus_masked-LAFE0A-processed-gene-0.72-mRNA-1,0.240629285573959,-0.715246737003326,0.156102838356666,0.307870778506722,0.0401232603316506,0.632756197452545,-1.39660382125937,-0.198763594438417
snap_masked-LAFE0A-processed-gene-0.43-mRNA-1,0.385351657867432,-0.505921185016632,0.235639459371229,0.304074110140757,0.0628427118683855,0.953393251200517,-1.20174542509541,-0.0207279536789866
snap_masked-LAFE0A-processed-gene-0.31-mRNA-1,0.241065919399261,-0.683392584323883,0.125634490456485,0.252544374697722,0.0558121490913133,0.532256163656711,-1.25327138899087,-0.273879303935317
snap_masked-LAFE0A-processed-gene-0.44-mRNA-1,0.242914319038391,-0.668223738670349,0.113021062614132,0.228836234063966,0.0641774874801437,0.496074706564347,-1.19261743952238,-0.304452943646545
snap_masked-LAFE0A-processed-gene-0.45-mRNA-1,0.340182542800903,-0.51103663444519,0.139567371660922,0.205476038770885,0.10179467877994,0.632716781894366,-0.99227492468263,-0.19879064820747
augustus_masked-LAFE0A-processed-gene-0.64-mRNA-1,1.06985890865326,0.0231117233633995,0.1782169184349,0.074306802843458,0.724778234958649,1.42154631912708,-0.139794856969328,0.152761015120591
snap_masked-LAFE0A-processed-gene-0.46-mRNA-1,0.360001623630524,-0.51533442735672,0.18957658068365,0.270330832526751,0.0700325942287842,0.7885308355093,-1.1546998004417,-0.103181319226009
snap_masked-LAFE0A-processed-gene-0.47-mRNA-1,0.386315375566483,-0.451249569654465,0.150339861142172,0.193309401787943,0.123415537178516,0.699429238339265,-0.908630162133161,-0.155256217122076
snap_masked-LAFE0A-processed-gene-0.48-mRNA-1,0.307988613843918,-0.634566247463226,0.22468591298218,0.348063016660598,0.0424563708094259,0.878755080203215,-1.37205729727822,-0.0561321517580992
snap_masked-LAFE0A-processed-gene-0.32-mRNA-1,0.716372311115265,-0.159876093268394,0.181302278477112,0.117522503918429,0.380706681559483,1.07774291932583,-0.419409527824529,0.032515174774173
maker-LAFE0A-augustus-gene-0.0-mRNA-1,0.263587236404419,-0.644819676876068,0.133093074744922,0.259211645046218,0.054015764563034,0.559412070115407,-1.26747950067984,-0.252268216595207
snap_masked-LAFE0A-processed-gene-0.33-mRNA-1,0.242098689079285,-0.719206392765045,0.163526510996268,0.317209530990763,0.0398018542987605,0.646548986434937,-1.40009686057579,-0.189398564778301
snap_masked-LAFE0A-processed-gene-0.51-mRNA-1,0.3138727247715,-0.600807964801788,0.200179755373998,0.312391369535366,0.0502795884075264,0.798571816583474,-1.29860829168671,-0.0976860258595088
snap_masked-LAFE0A-processed-gene-0.52-mRNA-1,0.257138222455978,-0.6467165350914,0.121173586215363,0.239545563471093,0.0616302894428372,0.51947887390852,-1.21020584287659,-0.284432110125245
snap_masked-LAFE0A-processed-gene-0.53-mRNA-1,0.306679934263229,-0.559841096401215,0.130249531109436,0.216270202260857,0.0837355399504304,0.578942506015301,-1.07709030167595,-0.237364568176878
snap_masked-LAFE0A-processed-gene-0.34-mRNA-1,0.204351857304573,-0.748756468296051,0.100432139470226,0.241009933491035,0.0503065048716962,0.429827700555324,-1.29837601631194,-0.366705647132908
snap_masked-LAFE0A-processed-gene-0.54-mRNA-1,0.867526352405548,-0.0710009038448334,0.174577725505517,0.0915402874432849,0.530956731239955,1.20813113252322,-0.274940869082839,0.0821140756908554
snap_masked-LAFE0A-processed-gene-0.55-mRNA-1,0.402654320001602,-0.42926162481308,0.146693607944723,0.184514910340328,0.134134234363834,0.701114773750305,-0.87246038513681,-0.154210881425218
augustus_masked-LAFE0A-processed-gene-0.81-mRNA-1,2.75121283531189,0.437635719776154,0.255606912588579,0.0405775586383589,2.26427044669787,3.26002145210902,0.354928297960457,0.513220457740512
snap_masked-LAFE0A-processed-gene-0.35-mRNA-1,0.500976204872131,-0.352053642272949,0.220947316206615,0.231561430440844,0.119341417153676,0.968941575288773,-0.923208810957586,-0.0137024090342158
snap_masked-LAFE0A-processed-gene-0.57-mRNA-1,0.164898291230202,-0.862292587757111,0.0969968995967258,0.277641311376735,0.0333187901414931,0.403195191919804,-1.47731080033503,-0.394484659743336
snap_masked-LAFE0A-processed-gene-0.36-mRNA-1,0.205223098397255,-0.756885409355164,0.108755687168921,0.262493495633512,0.0436122302586834,0.454615397502979,-1.36039172504538,-0.342355868898032
snap_masked-LAFE0A-processed-gene-0.58-mRNA-1,0.31478077173233,-0.556346774101257,0.144743480028225,0.234458113874359,0.0757607221603394,0.632806820670764,-1.12055589423768,-0.198728848931161
genemark-LAFE0A-processed-gene-0.25-mRNA-1,0.484439104795456,-0.337132066488266,0.145636546389387,0.146546134645069,0.204496259366473,0.774938225746155,-0.689314738290924,-0.110732915928331
snap_masked-LAFE0A-processed-gene-0.61-mRNA-1,0.33795377612114,-0.506571650505066,0.125717154751849,0.187513499966044,0.107788268911342,0.601348387201627,-0.967428689742449,-0.220873892463105
snap_masked-LAFE0A-processed-gene-0.37-mRNA-1,4.19832754135132,0.621235549449921,0.385613432050711,0.0400759727451329,3.46189016103745,4.97999147971471,0.539313284131535,0.697228598909434
snap_masked-LAFE0A-processed-gene-0.62-mRNA-1,0.246724396944046,-0.661814570426941,0.113951333135045,0.232226393742095,0.0608037333314617,0.493392020463943,-1.21606977050424,-0.306807878552202
snap_masked-LAFE0A-processed-gene-1.55-mRNA-1,0.290711998939514,-0.608925223350525,0.155898216732961,0.269991536957066,0.0573647078126669,0.646683315436045,-1.24135553993561,-0.189308359136699
snap_masked-LAFE0A-processed-gene-1.52-mRNA-1,0.49813374876976,-0.320882499217987,0.137278758676154,0.130684336983867,0.239093737304211,0.775051653385162,-0.621431799420128,-0.110669352935478
snap_masked-LAFE0A-processed-gene-1.56-mRNA-1,0.285930603742599,-0.610616564750671,0.147409922889043,0.258719164927593,0.0598344057798386,0.618640877803167,-1.22304901762551,-0.208561387132352
augustus_masked-LAFE0A-processed-gene-1.100-mRNA-1,0.380982279777527,-0.468562871217728,0.166694537579198,0.223170639948081,0.096835283562541,0.734061129887899,-1.01396642150535,-0.134267772565967
genemark-LAFE0A-processed-gene-1.9-mRNA-1,0.756220459938049,-0.124490134418011,0.0899653337690636,0.0525638574107149,0.58028656244278,0.93178410033385,-0.236357486172537,-0.0306847045009804
snap_masked-LAFE0A-processed-gene-1.76-mRNA-1,0.213743135333061,-0.706469178199768,0.0817877043517377,0.187949615068998,0.0717739166071018,0.383999269455671,-1.14403338694166,-0.415669607543961
snap_masked-LAFE0A-processed-gene-1.77-mRNA-1,0.871283948421478,-0.0799517929553986,0.249040790028077,0.138778001176464,0.39624355857571,1.3758711129427,-0.402037792480676,0.138577751560578
snap_masked-LAFE0A-processed-gene-1.58-mRNA-1,0.794180750846863,-0.104051150381565,0.106293692791122,0.0591454224958665,0.591716856261094,1.00505166749159,-0.22788606131644,0.00218838778604436
