GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-LAQU0S01-processed-gene-0.46-mRNA-1,0.724627912044525,-0.151321306824684,0.159739790229012,0.102994922761637,0.416712641716003,1.04341149330139,-0.380163324250609,0.0184556162179473
genemark-LAQU0S01-processed-gene-0.61-mRNA-1,0.100200779736042,-1.11349093914032,0.071600033264562,0.336261814505477,0.0131661308075612,0.28451731428504,-1.88054183500156,-0.545891405395315
snap_masked-LAQU0S01-processed-gene-0.22-mRNA-1,0.572730183601379,-0.257967412471771,0.147550183251541,0.122203948305325,0.289611215889454,0.867875390251478,-0.538184623113502,-0.0615426270794482
snap_masked-LAQU0S01-processed-gene-0.23-mRNA-1,0.419208765029907,-0.565199732780457,0.369550810088554,0.443209164754973,0.0295111573301256,1.36853609581788,-1.53001376474659,0.136256254164343
snap_masked-LAQU0S01-processed-gene-0.24-mRNA-1,1.24080610275269,0.0729678124189377,0.354677052280971,0.142966421035391,0.536790216962496,1.95154535770416,-0.270195407957426,0.290378649581762
snap_masked-LAQU0S01-processed-gene-0.25-mRNA-1,0.709410130977631,-0.204188302159309,0.311176549372138,0.245687459679782,0.154409774020314,1.34662917753061,-0.811325234294893,0.129248020039855
genemark-LAQU0S01-processed-gene-0.47-mRNA-1,3.21778035163879,0.502002537250519,0.509577690939598,0.0700025914395842,2.27250827550888,4.25612683296204,0.356505473410386,0.629014558602031
genemark-LAQU0S01-processed-gene-0.48-mRNA-1,0.971725583076477,-0.0319240912795067,0.274127267320217,0.136799563638004,0.463282418251038,1.50820922156175,-0.334154239309409,0.178461591368982
maker-LAQU0S01-augustus-gene-0.0-mRNA-1,0.227540343999863,-0.771483898162842,0.168659006195915,0.357935739308059,0.0285639633579801,0.662013644476732,-1.54418153547476,-0.179133060491722
genemark-LAQU0S01-processed-gene-0.65-mRNA-1,0.339588314294815,-0.532711803913116,0.16280346237623,0.260582163993128,0.0642365756134192,0.682603273292382,-1.19221776100176,-0.165831640862222
