GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_100_length_452_cov_0.734139_ID_199-processed-gene-0.0-mRNA-1,0.707214295864105,-0.171587586402893,0.210673255005433,0.141169797410228,0.32622103864948,1.14719833234946,-0.486488041473238,0.0596385053925738
snap_masked-NODE_108_length_441_cov_0.6875_ID_215-processed-gene-0.1-mRNA-1,0.388941615819931,-0.483215004205704,0.219254457008706,0.264884618120969,0.0836493521928787,0.914277049402396,-1.07753741800281,-0.0389221826980242
snap_masked-NODE_109_length_440_cov_0.711599_ID_217-processed-gene-0.0-mRNA-1,0.387284010648727,-0.471419394016266,0.19282496419773,0.24030888185146,0.0966618347292145,0.827167526384194,-1.01474496584239,-0.0824065577519536
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.2-mRNA-1,0.403085708618164,-0.471040517091751,0.2301340015869,0.272105775097963,0.0854621296127637,0.943936666846274,-1.06822629764534,-0.0250573341912772
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.20-mRNA-1,0.837861120700836,-0.0853831842541695,0.162046403029195,0.0878454171580275,0.52505024522543,1.16057915687561,-0.279799134714767,0.0646747666551886
genemark-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.81-mRNA-1,0.721235811710358,-0.155392199754715,0.173103396913237,0.111200506279189,0.393231864025195,1.07733915845553,-0.405351334115127,0.0323524447748236
genemark-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.103-mRNA-1,0.61731231212616,-0.240348875522614,0.219311852631656,0.171609576060096,0.232535949349403,1.08027139604092,-0.633509900011443,0.0335328751661244
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.22-mRNA-1,0.606828212738037,-0.226273760199547,0.123084062678841,0.0915393870478906,0.378765068451563,0.85227358341217,-0.421630083297625,-0.0694209724938349
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.3-mRNA-1,0.204184681177139,-0.748830318450928,0.102925838166848,0.235849534303591,0.0549553319190939,0.444146156311035,-1.2599901976473,-0.352474091970264
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.4-mRNA-1,0.919100821018219,-0.0407426133751869,0.12519489681038,0.0601385793494101,0.676387945314248,1.16921432316303,-0.169804141851037,0.0678941268489246
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.5-mRNA-1,1.59289598464966,0.197601154446602,0.229577564023067,0.0635522061574577,1.1574242134889,2.06139660278956,0.063492563607405,0.314161553165739
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.23-mRNA-1,0.266419738531113,-0.62469744682312,0.122425930823871,0.219124992003389,0.0767580427229404,0.545737585425377,-1.11487612397842,-0.263016135213412
genemark-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.85-mRNA-1,1.98266041278839,0.293652206659317,0.254031619885054,0.0561379994854231,1.5121310710907,2.49473868608475,0.179589437255706,0.3970250521816
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.24-mRNA-1,0.378912746906281,-0.446926951408386,0.122596389140433,0.155355126107684,0.157498911892374,0.6282114336888,-0.802722443226933,-0.201894163552314
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.25-mRNA-1,0.700874328613281,-0.160414561629295,0.114985678515722,0.0734227719908705,0.482642794152101,0.923546272516251,-0.316374173675146,-0.0345413419731994
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.26-mRNA-1,0.33376744389534,-0.497212946414948,0.0971931923183602,0.139817935276493,0.151087086399396,0.528463876744111,-0.820772657093769,-0.276984715166535
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.7-mRNA-1,0.615211665630341,-0.228558614850044,0.166534040750151,0.128447757645469,0.301697982599338,0.947465521593889,-0.520427659908001,-0.0234365853868207
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.8-mRNA-1,0.531486630439758,-0.329988241195679,0.250264296301476,0.23484441320563,0.132236500208577,1.08343981107076,-0.878648762684364,0.0348047897068288
genemark-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.109-mRNA-1,0.359865665435791,-0.483787387609482,0.145118210995583,0.196550982127214,0.115199695527554,0.669993927578131,-0.938548673088175,-0.173929136537327
genemark-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.88-mRNA-1,5.23459100723267,0.71513170003891,0.688796078824635,0.057184166143385,3.99143514831861,6.68059020042419,0.601129077365918,0.824814832152989
augustus_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.50-mRNA-1,0.645296394824982,-0.216764912009239,0.212099029752395,0.159397169749697,0.257610587527355,1.07969731887182,-0.589036398844672,0.0333020167809699
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.27-mRNA-1,0.290501564741135,-0.584474563598633,0.129372483300411,0.213915893373539,0.084079198539257,0.577852002779643,-1.07531143674714,-0.238183377251217
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.10-mRNA-1,1.87973785400391,0.272349655628204,0.167937819272254,0.0390816567058431,1.55378145575523,2.21520076195399,0.191389933699045,0.345413092090197
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.28-mRNA-1,0.708186268806458,-0.15959757566452,0.14617793773513,0.0937923991171037,0.426078304151694,1.0005730787913,-0.370510583386276,0.000248807260894445
maker-NODE_10_length_355069_cov_42.3146_ID_19-snap-gene-0.41-mRNA-1,0.394832998514175,-0.435561627149582,0.141694649978269,0.176115978279966,0.138095960021019,0.691757023334503,-0.859819026462952,-0.160046422819558
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.29-mRNA-1,1.15088856220245,0.0224104635417461,0.449112506410271,0.195710939262761,0.350564367324114,2.10504405697187,-0.455232229848836,0.323261189578795
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.30-mRNA-1,0.930631160736084,-0.0353538244962692,0.127080919061721,0.0603635670318138,0.684120269616445,1.18695982893308,-0.164867543896935,0.0744360199584553
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.11-mRNA-1,0.173770502209663,-0.81293261051178,0.0828580711817142,0.224082353356116,0.0487875323742628,0.362602980186542,-1.31169116303134,-0.440568632772604
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.31-mRNA-1,0.519574105739594,-0.297019511461258,0.120978373506889,0.107771093426688,0.286533409357071,0.762979688247045,-0.542824738982725,-0.117487024847242
genemark-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.93-mRNA-1,0.643895030021667,-0.210560038685799,0.182205398900648,0.135230561593258,0.297367676347494,1.01337323884169,-0.526706284242793,0.00576942526769281
genemark-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.114-mRNA-1,0.254922956228256,-0.637338697910309,0.108487599449802,0.205637577449076,0.0772114915773272,0.499046660959721,-1.11231805783495,-0.301858845867407
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.13-mRNA-1,1.489333152771,0.168870687484741,0.202947612481125,0.0602870179363888,1.09049618542194,1.89552234907945,0.0376241446082278,0.277728907386463
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.33-mRNA-1,0.889423906803131,-0.0545707605779171,0.114683722731366,0.0569296463338945,0.669685001174609,1.1207634160916,-0.174129432329134,0.0495139461119788
snap_masked-NODE_10_length_355069_cov_42.3146_ID_19-processed-gene-0.14-mRNA-1,0.607731223106384,-0.238316133618355,0.1828224843714,0.144585579893383,0.264971970766783,0.986479828258355,-0.576800071589545,-0.00591179126529303
