GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-LGST01000001.1-processed-gene-0.11-mRNA-1,2.21895933151245,0.345820724964142,0.0863781301958394,0.0169010643441218,2.0525150736173,2.39388942718506,0.312286355248033,0.379104086641653
snap_masked-LGST01000001.1-processed-gene-0.15-mRNA-1,1.1044694185257,0.0384850092232227,0.159785312148455,0.064327902237092,0.785432166854541,1.43357040782769,-0.104891322240305,0.15641902122582
snap_masked-LGST01000001.1-processed-gene-0.12-mRNA-1,0.906287908554077,-0.0526043027639389,0.188444075477595,0.0942706759022967,0.551915344099204,1.27424265444279,-0.258127531883575,0.105252132060776
snap_masked-LGST01000001.1-processed-gene-0.16-mRNA-1,0.351979553699493,-0.465604066848755,0.0802206335632366,0.105387325115023,0.197246525684992,0.514619267980258,-0.704990654152009,-0.288513957509992
snap_masked-LGST01000001.1-processed-gene-0.13-mRNA-1,0.210532993078232,-0.716193377971649,0.0874759481360272,0.191691429457985,0.0725864581763744,0.417055822908878,-1.13914440030245,-0.37980582408883
snap_masked-LGST01000001.1-processed-gene-0.17-mRNA-1,0.70987343788147,-0.154503419995308,0.11314919190016,0.070988019460486,0.495923094948133,0.931503576536973,-0.304585667477473,-0.0308154752179231
snap_masked-LGST01000001.1-processed-gene-0.18-mRNA-1,1.05745244026184,0.012711294926703,0.23794086564692,0.102006062835251,0.618413962423801,1.53982623318831,-0.20872078236337,0.187471714090856
snap_masked-LGST01000001.1-processed-gene-0.19-mRNA-1,0.564688384532928,-0.267887055873871,0.162514238467343,0.135414585837247,0.265284222861131,0.89832987288634,-0.576288577865821,-0.046564162151723
snap_masked-LGST01000001.1-processed-gene-0.14-mRNA-1,0.480223745107651,-0.360195159912109,0.199259492036598,0.199710631396387,0.153879148016373,0.916649857660135,-0.81282024871007,-0.0377965247106873
snap_masked-LGST01000002.1-processed-gene-0.43-mRNA-1,0.800745666027069,-0.107507608830929,0.17550202020307,0.0996723630378617,0.472639749695857,1.15361532767614,-0.325469756591976,0.062061017178663
snap_masked-LGST01000002.1-processed-gene-0.44-mRNA-1,0.65217250585556,-0.232578337192535,0.285884032957,0.212962497163193,0.192723693201939,1.27157890796661,-0.715064891378516,0.10434331553899
snap_masked-LGST01000002.1-processed-gene-0.64-mRNA-1,0.994076192378998,-0.00996164511889219,0.179877491726295,0.0811518265148807,0.653656269113223,1.35226607322693,-0.184650569221924,0.131062152230778
snap_masked-LGST01000002.1-processed-gene-0.65-mRNA-1,0.32392093539238,-0.522733449935913,0.119941625770377,0.177808379392026,0.117993782709042,0.577973168591658,-0.928140878995316,-0.238092373582204
snap_masked-LGST01000002.1-processed-gene-0.45-mRNA-1,0.230724170804024,-0.668785393238068,0.0840875136463312,0.173919230599606,0.0860873588050405,0.410236457983653,-1.06506062138403,-0.386965747464127
snap_masked-LGST01000002.1-processed-gene-0.66-mRNA-1,1.23020243644714,0.0814611688256264,0.238440929128204,0.0874182217842871,0.779681511223316,1.71012042363485,-0.108082765256303,0.233026688389183
