GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-NODE_100_length_18898_cov_13.418_ID_199-processed-gene-0.0-mRNA-1,3.12875771522522,0.494631797075272,0.182581648198855,0.0254200915683764,2.76883206168811,3.49526610970497,0.442296609528917,0.543480246036608
genemark-NODE_100_length_18898_cov_13.418_ID_199-processed-gene-0.1-mRNA-1,2.98337507247925,0.472122222185135,0.324893719920168,0.0475253890049333,2.36357828577359,3.65412442485491,0.373569991446381,0.562783331183679
genemark-NODE_100_length_18898_cov_13.418_ID_199-processed-gene-0.6-mRNA-1,0.360235214233398,-0.481805920600891,0.144565153011844,0.190806763791735,0.119382703738908,0.675587107241154,-0.923058591373194,-0.170318647465177
genemark-NODE_100_length_18898_cov_13.418_ID_199-processed-gene-0.2-mRNA-1,0.563358187675476,-0.261400431394577,0.12913954460306,0.105420207402672,0.319475401689609,0.819241944948832,-0.495562575304734,-0.0865878200483495
genemark-NODE_100_length_18898_cov_13.418_ID_199-processed-gene-0.3-mRNA-1,0.971444070339203,-0.0267303641885519,0.239656186775202,0.11389442268631,0.524432603518168,1.46960149407387,-0.280310316636536,0.167199584818378
genemark-NODE_100_length_18898_cov_13.418_ID_199-processed-gene-0.4-mRNA-1,0.756914496421814,-0.127027109265327,0.124518543879126,0.0734805171354574,0.515684714913368,1.00793372690678,-0.287615741128707,0.00343197756094405
genemark-NODE_100_length_18898_cov_13.418_ID_199-processed-gene-0.7-mRNA-1,0.284845232963562,-0.574226796627045,0.0999335688607486,0.16350166647613,0.116456983735164,0.498380032926798,-0.933834465830493,-0.302439365553191
augustus_masked-NODE_100_length_18898_cov_13.418_ID_199-processed-gene-0.14-mRNA-1,0.703748643398285,-0.165006503462791,0.163716001411822,0.106033429496956,0.402983153363069,1.0363064199686,-0.394713117037874,0.0154881877669869
genemark-NODE_101_length_17587_cov_12.3458_ID_201-processed-gene-0.0-mRNA-1,0.455914616584778,-0.367780238389969,0.152626173176189,0.158021263097037,0.188970101624727,0.778805310030778,-0.723606904928538,-0.108571096234368
genemark-NODE_101_length_17587_cov_12.3458_ID_201-processed-gene-0.4-mRNA-1,0.286841928958893,-0.586311519145966,0.122860377379055,0.204692268680031,0.0890057787920038,0.55711047599713,-1.05058180400883,-0.254058708461611
genemark-NODE_101_length_17587_cov_12.3458_ID_201-processed-gene-0.1-mRNA-1,0.482484012842178,-0.360459595918655,0.206026066243176,0.205071113103248,0.149199713766575,0.945286564528942,-0.826232020872956,-0.0244365149265204
genemark-NODE_101_length_17587_cov_12.3458_ID_201-processed-gene-0.5-mRNA-1,1.42532515525818,0.149893715977669,0.192547887087942,0.0594164020879005,1.06420420706272,1.8100499600172,0.0270249712516498,0.257690559182491
genemark-NODE_101_length_17587_cov_12.3458_ID_201-processed-gene-0.6-mRNA-1,0.431476235389709,-0.405123233795166,0.17573175263231,0.195639355867034,0.145026016607881,0.812632003923257,-0.838554098076593,-0.0901060819564004
genemark-NODE_101_length_17587_cov_12.3458_ID_201-processed-gene-0.2-mRNA-1,0.237771824002266,-0.669069647789001,0.104120019561201,0.207125012740214,0.0744043409824371,0.469344701617956,-1.1284017409271,-0.328508083401104
genemark-NODE_101_length_17587_cov_12.3458_ID_201-processed-gene-0.7-mRNA-1,0.63638037443161,-0.203487381339073,0.113542731816723,0.0802920264279488,0.419515968610843,0.861523866653442,-0.377251615433648,-0.0647326868609694
genemark-NODE_101_length_17587_cov_12.3458_ID_201-processed-gene-0.8-mRNA-1,0.547785937786102,-0.296764105558395,0.209395974802472,0.184147608077978,0.191497136279941,1.0002743969361,-0.717837862385139,0.00011915052287566
snap_masked-NODE_101_length_17587_cov_12.3458_ID_201-processed-gene-0.13-mRNA-1,0.301928281784058,-0.560158848762512,0.123973798955768,0.195269951954284,0.0995468314737082,0.576528393725554,-1.0019725596287,-0.239179299070362
genemark-NODE_101_length_17587_cov_12.3458_ID_201-processed-gene-0.9-mRNA-1,2.61156988143921,0.416312664747238,0.136131339427799,0.0226437216476305,2.35514690081278,2.88659133116404,0.372018001134406,0.460385302751891
snap_masked-NODE_101_length_17587_cov_12.3458_ID_201-processed-gene-0.20-mRNA-1,0.40609809756279,-0.446009039878845,0.197899912869592,0.2268639564979,0.11621994090577,0.85680780907472,-0.934719370644927,-0.0671165874152129
augustus_masked-NODE_102_length_16934_cov_10.2264_ID_203-processed-gene-0.8-mRNA-1,0.216614365577698,-0.707646608352661,0.0940779720853821,0.200993625594948,0.0717351633434494,0.426053773611784,-1.1442682249867,-0.370535583748992
snap_masked-NODE_102_length_16934_cov_10.2264_ID_203-processed-gene-0.0-mRNA-1,0.260310798883438,-0.639477849006653,0.129140633573261,0.226001703154636,0.0746378293881814,0.563854550818602,-1.12704124473157,-0.248832910811127
snap_masked-NODE_102_length_16934_cov_10.2264_ID_203-processed-gene-0.1-mRNA-1,0.350929021835327,-0.50271612405777,0.158653806486881,0.213149193693775,0.107163193076849,0.709197964767615,-0.969954402031044,-0.149232520647691
genemark-NODE_102_length_16934_cov_10.2264_ID_203-processed-gene-0.19-mRNA-1,1.82174062728882,0.256661891937256,0.239980967159379,0.0579873274425672,1.36364788512389,2.30727844436963,0.134702243230544,0.363100008406444
genemark-NODE_102_length_16934_cov_10.2264_ID_203-processed-gene-0.16-mRNA-1,1.02998077869415,0.00362509139813483,0.20679327044716,0.091069137002794,0.630923141042391,1.4401316066583,-0.200023543570511,0.158402181963924
genemark-NODE_102_length_16934_cov_10.2264_ID_203-processed-gene-0.20-mRNA-1,0.996124505996704,-0.0129320668056607,0.220440683207229,0.101011662313294,0.578491974373659,1.44552086691062,-0.23770266308281,0.1600243652299
genemark-NODE_102_length_16934_cov_10.2264_ID_203-processed-gene-0.17-mRNA-1,0.428374648094177,-0.39543542265892,0.144328697136553,0.160549883802672,0.16986818946898,0.734634328881899,-0.769887986143865,-0.133928786480026
snap_masked-NODE_103_length_13020_cov_12.5345_ID_205-processed-gene-0.6-mRNA-1,0.570348024368286,-0.289783477783203,0.248364493001431,0.210751981746275,0.167395824318131,1.1289928406477,-0.776255393013709,0.0526911678153617
snap_masked-NODE_103_length_13020_cov_12.5345_ID_205-processed-gene-0.7-mRNA-1,3.2846839427948,0.507162094116211,0.672518200503956,0.0911052499974659,2.03496171633403,4.69071430762609,0.308556243198556,0.671238970749479
genemark-NODE_103_length_13020_cov_12.5345_ID_205-processed-gene-0.2-mRNA-1,3.12218761444092,0.493049293756485,0.251283910156827,0.0350222002210168,2.65019644896189,3.64231598774592,0.423278067622701,0.561377619794242
genemark-NODE_103_length_13020_cov_12.5345_ID_205-processed-gene-0.3-mRNA-1,0.294131010770798,-0.555343210697174,0.0932331690603995,0.149664519333843,0.124183700419962,0.490560586750507,-0.905935422426211,-0.309307347373814
genemark-NODE_103_length_13020_cov_12.5345_ID_205-processed-gene-0.4-mRNA-1,4.40498685836792,0.640681326389313,0.538883953656323,0.0533776847058916,3.41624806920687,5.52173059384028,0.533549398060309,0.742075213519194
genemark-NODE_104_length_12653_cov_17.569_ID_207-processed-gene-0.7-mRNA-1,0.575385093688965,-0.247747033834457,0.105975487855102,0.0831232194288544,0.367995178699493,0.785271882514159,-0.434157879820298,-0.104979955242495
genemark-NODE_104_length_12653_cov_17.569_ID_207-processed-gene-0.8-mRNA-1,0.265899062156677,-0.601212322711945,0.0875091406398984,0.156256168958955,0.109200630709529,0.450980920841296,-0.961774920723461,-0.345841831376971
genemark-NODE_104_length_12653_cov_17.569_ID_207-processed-gene-0.9-mRNA-1,0.803309679031372,-0.0975971296429634,0.0853858903818267,0.0466085000881572,0.63868950655063,0.975967315832774,-0.194710219853059,-0.0105647277989085
