GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-flattened_line_0-processed-gene-0.99-mRNA-1,0.834985911846161,-0.0866773203015327,0.156624339629377,0.0880589727249658,0.521414227286975,1.13854978879293,-0.282817139685929,0.0563520238382133
augustus_masked-flattened_line_0-processed-gene-0.100-mRNA-1,1.39141643047333,0.138106048107147,0.215641638210623,0.0688336134853696,0.968597174187501,1.83020343681177,-0.0138568047623747,0.262499365564844
augustus_masked-flattened_line_0-processed-gene-0.101-mRNA-1,0.196324571967125,-0.778521418571472,0.110367124017284,0.261057102752157,0.0448001732118428,0.469798316806555,-1.34872030880746,-0.328088551594921
augustus_masked-flattened_line_0-processed-gene-0.84-mRNA-1,1.36683416366577,0.131688237190247,0.18422412194726,0.0595929501466829,1.01638463338216,1.73082788487275,0.00705809033687269,0.238253880026033
augustus_masked-flattened_line_0-processed-gene-0.85-mRNA-1,0.389455497264862,-0.444999098777771,0.145268646924391,0.187734844240514,0.124898801743984,0.69897842357556,-0.903443080204606,-0.155536231276008
augustus_masked-flattened_line_0-processed-gene-0.102-mRNA-1,0.92976850271225,-0.0543780289590359,0.281713990432047,0.148172329914119,0.395058631896973,1.50617419779301,-0.403338444576918,0.177875194495971
augustus_masked-flattened_line_0-processed-gene-0.103-mRNA-1,0.573324501514435,-0.270816594362259,0.198176029986182,0.166936396598383,0.224836773922046,0.980673651397228,-0.648132677044659,-0.00847549310700698
snap_masked-flattened_line_0-processed-gene-0.41-mRNA-1,0.304570078849792,-0.576558709144592,0.152358812418942,0.240951537602789,0.0767520096153021,0.651954001188278,-1.11491027634104,-0.185783045332578
augustus_masked-flattened_line_0-processed-gene-0.104-mRNA-1,1.8060530424118,0.250944197177887,0.291452681291451,0.0715073971858718,1.25662406782309,2.39046358664831,0.0992053708566412,0.378482132052196
augustus_masked-flattened_line_0-processed-gene-0.105-mRNA-1,2.83807778358459,0.450302273035049,0.316525377994725,0.0487694530845447,2.24248602588971,3.47917969226837,0.350729745077252,0.541476858302476
augustus_masked-flattened_line_0-processed-gene-0.106-mRNA-1,0.361223012208939,-0.506830155849457,0.184268694878334,0.252703989433971,0.0818950184310476,0.783313810825348,-1.08674253435208,-0.106064216222154
snap_masked-flattened_line_0-processed-gene-0.67-mRNA-1,0.33033886551857,-0.556491076946259,0.184743950925451,0.271930520099831,0.0671927820891142,0.765174150963624,-1.17267741620809,-0.116239709746656
augustus_masked-flattened_line_0-processed-gene-0.87-mRNA-1,0.297579139471054,-0.568972587585449,0.122736649525556,0.204436260470951,0.0910181680694222,0.559416230519612,-1.04087196969707,-0.252264976293385
snap_masked-flattened_line_0-processed-gene-0.43-mRNA-1,0.286435604095459,-0.613938570022583,0.15469823014969,0.263876489437206,0.0621467423935731,0.63642991532882,-1.20658163203428,-0.196249434275915
augustus_masked-flattened_line_0-processed-gene-0.108-mRNA-1,0.298580199480057,-0.627882242202759,0.202593401219981,0.315920515801894,0.0488133686594665,0.807003658016523,-1.31146122463907,-0.0931244973338931
augustus_masked-flattened_line_0-processed-gene-0.89-mRNA-1,0.905230939388275,-0.0548229701817036,0.202140467021285,0.102816909192568,0.516741221149763,1.30892361203829,-0.286726894030848,0.116914301212732
augustus_masked-flattened_line_0-processed-gene-0.109-mRNA-1,0.405211806297302,-0.430672526359558,0.157607594213469,0.194626346768452,0.126266382882992,0.730314483245214,-0.898712370873235,-0.136490086663525
snap_masked-flattened_line_0-processed-gene-0.45-mRNA-1,0.531072497367859,-0.303604423999786,0.180175429759936,0.167125860331139,0.2016891092062,0.898344008624554,-0.695317552155845,-0.046557325377291
snap_masked-flattened_line_0-processed-gene-0.46-mRNA-1,0.364308476448059,-0.479250252246857,0.146805043503333,0.200081341563819,0.112075653175513,0.667828082044919,-0.950488722078928,-0.175335323227363
snap_masked-flattened_line_0-processed-gene-0.70-mRNA-1,0.198805898427963,-0.769355595111847,0.107911770148313,0.25425549476635,0.0474288500845432,0.459467284133037,-1.32395740471755,-0.337745493792788
augustus_masked-flattened_line_0-processed-gene-0.91-mRNA-1,0.498871892690659,-0.31824204325676,0.130348803725641,0.12289790945538,0.253156349807978,0.758022494614124,-0.59661118031952,-0.120317906421388
augustus_masked-flattened_line_0-processed-gene-0.111-mRNA-1,0.483824253082275,-0.357799798250198,0.197254123919012,0.205654542200881,0.140571191782753,0.895242397487163,-0.852103735248708,-0.048059360023261
augustus_masked-flattened_line_0-processed-gene-0.112-mRNA-1,1.27541422843933,0.100747779011726,0.189292613590401,0.0658646085012759,0.915939762194951,1.65244973599911,-0.03813310085226,0.218128257815693
augustus_masked-flattened_line_0-processed-gene-0.113-mRNA-1,0.800617575645447,-0.1060776039958,0.162737250904707,0.092750059495056,0.4880398919185,1.12078616321087,-0.311544679000009,0.0495227606684719
snap_masked-flattened_line_0-processed-gene-0.74-mRNA-1,0.295043170452118,-0.578368663787842,0.12918916635772,0.218953174514563,0.0795896832520763,0.576187831660112,-1.09914327010215,-0.239435926894044
genemark-flattened_line_0-processed-gene-0.31-mRNA-1,0.562633335590363,-0.291190177202225,0.225810471791952,0.203612650040122,0.164000426605344,1.03910699188709,-0.785155028692303,0.0166602670601588
augustus_masked-flattened_line_0-processed-gene-0.92-mRNA-1,0.243651121854782,-0.680136322975159,0.129201024591422,0.255444401271884,0.0555256709146003,0.544630587100983,-1.25550618894274,-0.263897971816932
