GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.107-mRNA-1,3.39374876022339,0.521593928337097,0.678878500034369,0.0906317815216433,2.11075154542923,4.80682191848755,0.32443711580327,0.681858032827192
maker-NODE_10_length_515802_cov_76.8733_ID_19-snap-gene-0.1-mRNA-1,3.37316751480103,0.526770174503326,0.257333440452534,0.0332569341947935,2.87382064263026,3.90536876718203,0.458459659989326,0.591662048694028
genemark-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.86-mRNA-1,0.656581521034241,-0.19959257543087,0.174488095273311,0.125616468275075,0.320879401018222,0.998612148563067,-0.493658163030502,-0.000603160544048744
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.27-mRNA-1,0.681597650051117,-0.21075414121151,0.284671580584532,0.209994929910945,0.196507585297028,1.29602632025878,-0.706620681258681,0.112613788066915
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.28-mRNA-1,0.182316675782204,-0.805984973907471,0.098338178073145,0.253155890687377,0.0437574381629626,0.42150675902764,-1.35894811486294,-0.37519546561448
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.6-mRNA-1,0.629833698272705,-0.216662257909775,0.16346198259645,0.12120468687807,0.320139612009128,0.962408217787743,-0.494660672763546,-0.0166406774215187
maker-NODE_10_length_515802_cov_76.8733_ID_19-augustus-gene-0.45-mRNA-1,0.716704607009888,-0.151423260569572,0.124650414205219,0.0774656275937063,0.485778990884622,0.964374416073163,-0.313561272125555,-0.0157543195779771
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.7-mRNA-1,0.450665920972824,-0.373620480298996,0.152072193742625,0.161084930935172,0.18426537240545,0.764497788747152,-0.734556274008853,-0.116623767393413
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.8-mRNA-1,1.65889227390289,0.216416135430336,0.206059776713362,0.054671570467421,1.26676092545191,2.07208255132039,0.102694658478711,0.31640705333092
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.30-mRNA-1,0.261873722076416,-0.624562442302704,0.109144739040694,0.203582816280495,0.0800709303468466,0.502868937452634,-1.09652513175377,-0.298545196327168
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.9-mRNA-1,0.359865844249725,-0.468466371297836,0.114520577744052,0.152652446061046,0.151735361292958,0.594685805340608,-0.818913198798166,-0.225712427629361
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.10-mRNA-1,0.96158367395401,-0.0357485450804234,0.27030415218892,0.131883598472179,0.4650275811553,1.50967199305693,-0.332521288151431,0.178882592194453
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.11-mRNA-1,0.352039575576782,-0.516716301441193,0.17784016992253,0.250084877506939,0.0831105530882875,0.750890636444092,-1.08034383608611,-0.124423327005487
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.12-mRNA-1,0.336292833089828,-0.499059230089188,0.108919912675729,0.157039786102053,0.136600782722235,0.558062780896822,-0.864546818400867,-0.253316954923243
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.31-mRNA-1,0.214931011199951,-0.713244080543518,0.0924265197608966,0.21087008741261,0.063211473574241,0.415674926837285,-1.19920414183708,-0.381246172467438
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.13-mRNA-1,1.25810325145721,0.0949779078364372,0.183221866486818,0.0648109660518886,0.901784275472164,1.62439156770706,-0.0448973466239777,0.210690719408859
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.32-mRNA-1,0.219045281410217,-0.730430662631989,0.122286266040991,0.260733386401967,0.0495485117969414,0.515597989658515,-1.30496938736746,-0.287688786361517
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.14-mRNA-1,0.503214001655579,-0.344896137714386,0.217552243787399,0.214297397541962,0.141572905704379,0.968770491580168,-0.849019863136139,-0.0137791007747709
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.33-mRNA-1,0.32194972038269,-0.553682506084442,0.162581909837712,0.244894009697886,0.079505834604303,0.693686351676782,-1.09960100027766,-0.158836850805955
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.15-mRNA-1,0.67389190196991,-0.186773404479027,0.172121272513531,0.119212566605348,0.347713948786259,1.02097515066465,-0.458777894034782,0.00901517195922325
maker-NODE_10_length_515802_cov_76.8733_ID_19-snap-gene-0.0-mRNA-1,1.82663679122925,0.259698927402496,0.172598675367302,0.0413103808925011,1.49462828040123,2.17246644894282,0.17453319533961,0.336953070090092
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.18-mRNA-1,0.258833825588226,-0.646477222442627,0.130123338774394,0.238893067399773,0.0665829439337055,0.562933556735515,-1.17663700730826,-0.249542870207043
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.34-mRNA-1,0.161787405610085,-0.850269973278046,0.0817107057259016,0.23777930751152,0.0410892676872512,0.353888919204473,-1.38627167751062,-0.451133084784404
snap_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.61-mRNA-1,0.409430891275406,-0.465349435806274,0.233803345985654,0.275932995380341,0.0819639567906658,0.961834167937437,-1.08637708748097,-0.0168998234759618
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.19-mRNA-1,0.413058310747147,-0.430725544691086,0.177910560224684,0.215028605263158,0.112483362853527,0.795384522775809,-0.948911716417643,-0.0994228648233664
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.20-mRNA-1,0.430320680141449,-0.423930913209915,0.206165293074963,0.239925534907666,0.102740328634779,0.882468717296918,-0.988259757869273,-0.0543006845826859
augustus_masked-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.35-mRNA-1,0.3704694211483,-0.486574053764343,0.17410314427839,0.234774455762876,0.0913700229177872,0.758046699563662,-1.03919632295487,-0.120304039643401
genemark-NODE_10_length_515802_cov_76.8733_ID_19-processed-gene-0.118-mRNA-1,0.294764965772629,-0.5880206823349,0.143154592317911,0.237620375268672,0.0736694173887372,0.620531373222669,-1.13271298450766,-0.207236256892678
