GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-0.72-mRNA-1,0.420118272304535,-0.381948083639145,0.0645321736950842,0.0688751956970235,0.291962404300769,0.548435000578562,-0.534673071062439,-0.260874836951133
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-0.90-mRNA-1,1.83456420898438,0.263033539056778,0.0878323043605231,0.0208101690178395,1.66533398230871,2.01319730877876,0.221501344224205,0.303886340751559
maker-NODE_10_length_318247_cov_16.2764_ID_19-snap-gene-0.54-mRNA-1,0.418643265962601,-0.380387961864471,0.0421159992687247,0.0442446448315442,0.337461743503809,0.500183103978634,-0.471775454830254,-0.300870983326276
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-0.92-mRNA-1,1.38699877262115,0.141101285815239,0.0927455056957546,0.0291805820251376,1.20653929114342,1.57096775571505,0.0815414639034165,0.196167271125466
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-0.93-mRNA-1,0.917104363441467,-0.0384361930191517,0.0573702933279717,0.0272651739718506,0.802796715994676,1.03302733004093,-0.0953944127579286,0.0141118113533914
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-0.110-mRNA-1,1.18126654624939,0.0713896006345749,0.0783193465717902,0.0288941015509659,1.03159437477589,1.33593898216883,0.0135089652585298,0.125786609545957
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-0.94-mRNA-1,1.48520195484161,0.170724332332611,0.10360150103966,0.0304192006406809,1.28709988296032,1.68822788198789,0.109612250571623,0.227431068287948
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-0.111-mRNA-1,0.34888544678688,-0.465855270624161,0.0675243191046354,0.0876069497757071,0.219273858020703,0.482729287197192,-0.659013144348098,-0.31629635183169
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-0.112-mRNA-1,0.683467328548431,-0.170178562402725,0.101205882870459,0.0658358274053547,0.487126479049524,0.884191907942295,-0.312358265423995,-0.0534534646141065
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-0.113-mRNA-1,0.462791681289673,-0.337821245193481,0.0557199206250657,0.0531203068911201,0.354827568680048,0.571643091241519,-0.449982644690264,-0.242875041982213
genemark-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-0.21-mRNA-1,0.981205821037292,-0.00873454194515944,0.0468053822315405,0.0207542516333024,0.890643738210201,1.07308854262034,-0.0502959812058443,0.0306355579233556
