GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_100_length_33681_cov_32.4507_ID_199-processed-gene-0.28-mRNA-1,5.04128646850586,0.701154232025146,0.404284841017451,0.0346817875574523,4.28918950160344,5.88738796313604,0.63237523428576,0.769922649321259
augustus_masked-NODE_100_length_33681_cov_32.4507_ID_199-processed-gene-0.35-mRNA-1,0.597208142280579,-0.230138227343559,0.0988496624996066,0.0752195684523563,0.393411929657062,0.800985612968604,-0.405152476552228,-0.0963752845238303
snap_masked-NODE_100_length_33681_cov_32.4507_ID_199-processed-gene-0.2-mRNA-1,0.620234072208405,-0.224917858839035,0.168535728316575,0.127324968251835,0.299159289896488,0.964696495731672,-0.524097514408403,-0.0156092991539729
augustus_masked-NODE_100_length_33681_cov_32.4507_ID_199-processed-gene-0.30-mRNA-1,0.371001899242401,-0.438730150461197,0.0699675995217603,0.0853968159890963,0.235107496380806,0.513952768345674,-0.628733525757547,-0.289076790478332
snap_masked-NODE_100_length_33681_cov_32.4507_ID_199-processed-gene-0.9-mRNA-1,0.411460161209106,-0.426960289478302,0.173280813347324,0.196469409137565,0.138515567531188,0.802435733377933,-0.8585014219109,-0.0955897459456461
augustus_masked-NODE_100_length_33681_cov_32.4507_ID_199-processed-gene-0.31-mRNA-1,1.03442800045013,0.0126950284466147,0.0990366599605587,0.0418634145170751,0.847585129241149,1.22729921440283,-0.071816672158437,0.0889504541559857
augustus_masked-NODE_100_length_33681_cov_32.4507_ID_199-processed-gene-0.36-mRNA-1,0.608116090297699,-0.221924871206284,0.0989573305062461,0.0723804064935967,0.421112728615602,0.80527713149786,-0.375601640167311,-0.094054634079674
augustus_masked-NODE_100_length_33681_cov_32.4507_ID_199-processed-gene-0.32-mRNA-1,0.50835382938385,-0.316964834928513,0.158587442235048,0.14687792998293,0.220595815529426,0.836305596431096,-0.656402731468679,-0.0776349970303417
snap_masked-NODE_100_length_33681_cov_32.4507_ID_199-processed-gene-0.6-mRNA-1,2.71076440811157,0.432196408510208,0.173953048950346,0.0279183669506218,2.37864170471827,3.06051392157873,0.376329027035839,0.485794359310608
snap_masked-NODE_100_length_33681_cov_32.4507_ID_199-processed-gene-0.7-mRNA-1,0.73736184835434,-0.142924815416336,0.1596321684106,0.0975137147213598,0.442634689311186,1.06427061855793,-0.353954564831702,0.0270520726901567
maker-NODE_100_length_33681_cov_32.4507_ID_199-augustus-gene-0.40-mRNA-1,1.57104074954987,0.195756852626801,0.0699202537348661,0.0193404699923197,1.43804337879022,1.70847033162912,0.157771986687358,0.232607441436839
