GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-LQHL01000005.1-processed-gene-0.2-mRNA-1,5.19557619094849,0.712062537670135,0.667511007953986,0.0558180582026437,3.96405342419942,6.61805725097656,0.598139497845051,0.820730519801117
augustus_masked-LQHL01000006.1-processed-gene-0.2-mRNA-1,0.417114019393921,-0.427406758069992,0.185272616425411,0.216654352646667,0.111316655017436,0.84915897945563,-0.953439852786106,-0.0710110001994824
snap_masked-LQHL01000013.1-processed-gene-0.1-mRNA-1,0.606123566627502,-0.295988768339157,0.333666521930203,0.28526562722484,0.102554856116573,1.36317069530487,-0.989044037081444,0.134550232948108
augustus_masked-LQHL01000014.1-processed-gene-0.1-mRNA-1,1.64794230461121,0.203451558947563,0.397223361757655,0.111212281137596,0.893973899881045,2.4755388200283,-0.0486751910808099,0.393669739283151
snap_masked-LQHL01000022.1-processed-gene-0.0-mRNA-1,0.475652366876602,-0.38955146074295,0.250722214473375,0.255222342878648,0.107302027754486,1.05898645917575,-0.969392088578531,0.0248903852597351
augustus_masked-LQHL01000023.1-processed-gene-0.2-mRNA-1,0.156226649880409,-0.878084599971771,0.0895321823574205,0.257626119347463,0.0386914520214001,0.377786957472563,-1.41238497887379,-0.42275303968986
snap_masked-LQHL01000023.1-processed-gene-0.0-mRNA-1,0.476702898740768,-0.425526857376099,0.329301088788097,0.313233408996977,0.0812966926644246,1.32611044148604,-1.08992715781417,0.122579581558661
augustus_masked-LQHL01000026.1-processed-gene-0.1-mRNA-1,0.379376769065857,-0.504117131233215,0.230272726975138,0.281311134475753,0.0781179503848155,0.938334977130095,-1.10724919645836,-0.0276421180960855
snap_masked-LQHL01000030.1-processed-gene-0.0-mRNA-1,0.210874155163765,-0.756208777427673,0.126186144762947,0.275996171453086,0.0449838773968319,0.526541489859422,-1.34694311317114,-0.278567406164613
snap_masked-LQHL01000036.1-processed-gene-0.0-mRNA-1,0.554283320903778,-0.36167186498642,0.374937946430595,0.321678771693415,0.0856099393218756,1.50415409406026,-1.0674758266163,0.17729232462508
augustus_masked-LQHL01000045.1-processed-gene-0.1-mRNA-1,1.68466651439667,0.20858196914196,0.469170000743143,0.12809026264684,0.834587547679742,2.65336942275365,-0.0785281492411151,0.423797719868315
snap_masked-LQHL01000058.1-processed-gene-0.0-mRNA-1,1.31658661365509,0.0814603418111801,0.5094496233521,0.194054836376801,0.431195889165004,2.39489270250002,-0.365325397904119,0.379286033597816
snap_masked-LQHL01000062.1-processed-gene-0.2-mRNA-1,1.16737222671509,0.0393200926482677,0.395374002308873,0.163326651133806,0.47022449200352,1.98347395062447,-0.327694754115487,0.297426500553619
snap_masked-LQHL01000066.1-processed-gene-0.0-mRNA-1,0.512707769870758,-0.379428416490555,0.313026271186772,0.29731428121611,0.0918541269376874,1.26239405870438,-1.03690132760953,0.101194936966265
augustus_masked-LQHL01000068.1-processed-gene-0.2-mRNA-1,0.262182474136353,-0.663284718990326,0.159978087114917,0.278410057188279,0.0550539986230433,0.660861968994141,-1.25921121602112,-0.179889240006138
augustus_masked-LQHL01000078.1-processed-gene-0.2-mRNA-1,0.593388736248016,-0.283995807170868,0.281263337878688,0.240379320783261,0.138566770528754,1.21515143215656,-0.8583409389342,0.0846303933174395
augustus_masked-LQHL01000083.1-processed-gene-0.1-mRNA-1,1.45085847377777,0.13888444006443,0.442653110276225,0.147556097386954,0.627952982982,2.36189167896907,-0.202072918133637,0.373259975596878
augustus_masked-LQHL01000084.1-processed-gene-0.2-mRNA-1,2.9985682964325,0.470341265201569,0.516888140565568,0.0761906099510092,2.04251122872035,4.06250391801198,0.310164449035402,0.608793790317937
augustus_masked-LQHL01000092.1-processed-gene-0.1-mRNA-1,0.750591278076172,-0.170002862811089,0.315892732959542,0.213034318848405,0.20641039746503,1.41974270343781,-0.685268958700948,0.152209645367583
augustus_masked-LQHL01000093.1-processed-gene-0.0-mRNA-1,0.34929496049881,-0.530192375183105,0.19680651502937,0.265781875174548,0.0768970567112168,0.818705028295517,-1.11409028281182,-0.0868725443962758
snap_masked-LQHL01000095.1-processed-gene-0.2-mRNA-1,0.600774765014648,-0.280928105115891,0.29372041279338,0.243430883638428,0.14237420099477,1.25800695021947,-0.846568841697377,0.0996830403314549
augustus_masked-LQHL01000102.1-processed-gene-0.1-mRNA-1,0.107519425451756,-1.03166830539703,0.058101746095288,0.241393518266457,0.0289525749006619,0.250535338371992,-1.53831285841507,-0.601131012439227
augustus_masked-LQHL01000103.1-processed-gene-0.2-mRNA-1,0.866123735904694,-0.0950541123747826,0.312778575231386,0.178420158585763,0.305918683856726,1.50696888267994,-0.514394020050675,0.178104284344725
augustus_masked-LQHL01000109.1-processed-gene-0.1-mRNA-1,0.567301511764526,-0.308594256639481,0.283569073194562,0.249375061415184,0.127770142878095,1.21055511931578,-0.893570842836987,0.0829845674311057
augustus_masked-LQHL01000111.1-processed-gene-0.0-mRNA-1,0.522388756275177,-0.3409184217453,0.254059012014885,0.241969802904899,0.1246249585102,1.08955418566863,-0.904395444524786,0.0372488166051958
snap_masked-LQHL01000116.1-processed-gene-0.2-mRNA-1,0.641108870506287,-0.240842148661613,0.27677445344827,0.21898537982951,0.166488810504476,1.23832806746165,-0.778615196968397,0.0928357161748701
augustus_masked-LQHL01000120.1-processed-gene-0.0-mRNA-1,0.543151915073395,-0.349568784236908,0.323844130227509,0.288812039097359,0.101004751088719,1.32709586918354,-0.995658197701208,0.122902292593471
snap_masked-LQHL01000126.1-processed-gene-0.0-mRNA-1,0.33109450340271,-0.55817323923111,0.193235656384242,0.274306999308707,0.0679288949196537,0.808762313922246,-1.16794555779905,-0.0921791113390498
