GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_104_length_447_cov_0.812139_ID_5057-processed-gene-0.0-mRNA-1,0.965183079242706,-0.0307628251612186,0.254220137612859,0.117458455440429,0.529134650031726,1.52428892751535,-0.27643380062459,0.183067288686179
augustus_masked-NODE_109_length_445_cov_0.80814_ID_5117-processed-gene-0.0-mRNA-1,0.771034777164459,-0.143636777997017,0.278415904443876,0.169710219313014,0.291907876729965,1.39042331178983,-0.534754186018475,0.143147032169502
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.18-mRNA-1,1.80060219764709,0.252035230398178,0.22254711119828,0.05459402389081,1.36419960757097,2.2461101035277,0.134877913531954,0.351431034399585
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.0-mRNA-1,1.76370799541473,0.24430975317955,0.173376229993821,0.0430168727682699,1.4335539718469,2.10591967105865,0.156414047942714,0.323441800049697
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.19-mRNA-1,1.20889389514923,0.0714139714837074,0.264202572842242,0.0997212847199524,0.710202771921953,1.73472278614839,-0.148617663116982,0.239230083112076
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.20-mRNA-1,0.745113015174866,-0.140638649463654,0.175316960385133,0.108402372409093,0.412215276310841,1.1074341605107,-0.384875930854804,0.0443178518605735
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.1-mRNA-1,0.841894268989563,-0.0860626548528671,0.187264662315622,0.101142077310767,0.487598105768363,1.22263538837433,-0.311937991958103,0.0872969620028125
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.2-mRNA-1,1.03090524673462,0.00332983629778028,0.215812890110718,0.0940098637893073,0.640930282572905,1.45846915344397,-0.193189210307905,0.163897237120154
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.3-mRNA-1,0.345890372991562,-0.481490820646286,0.103391627053911,0.136246943417658,0.168919648602605,0.565793864428997,-0.772319834900081,-0.247341767387506
augustus_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.61-mRNA-1,0.468742042779922,-0.342301040887833,0.112457718453641,0.109602206818937,0.261196034650008,0.695388268927733,-0.583033440745016,-0.157772640195649
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.4-mRNA-1,0.530937254428864,-0.284703493118286,0.109950171124818,0.0935966907096552,0.32372260093689,0.757227888206641,-0.489826978943018,-0.120773405122466
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.22-mRNA-1,0.317119300365448,-0.512968242168427,0.0785696252005941,0.113656851834289,0.172084337969621,0.476240588724613,-0.764258654656992,-0.32217359416789
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.23-mRNA-1,0.516831696033478,-0.318403899669647,0.191263447254499,0.171583220597706,0.200617254897952,0.941513731578986,-0.697632070333496,-0.0261733420122063
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.24-mRNA-1,1.43988823890686,0.154694110155106,0.184909881586435,0.056515732729764,1.09602899352709,1.80475933949153,0.0398220427930748,0.256419297327579
snap_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.85-mRNA-1,0.885224044322968,-0.1023083999753,0.409180670762076,0.215011565817753,0.275525252521038,1.81003257532914,-0.559838607824799,0.257686390802961
augustus_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.65-mRNA-1,0.876001954078674,-0.106958009302616,0.405397860259755,0.215526812768376,0.267238751302163,1.80967216392358,-0.573100568979117,0.257599901328851
snap_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.86-mRNA-1,0.470212250947952,-0.373623371124268,0.218807221489822,0.203090554764713,0.161508606250087,1.00371670722961,-0.79180434666187,0.00161115319955454
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.7-mRNA-1,0.642790973186493,-0.204043626785278,0.147385912877,0.104887912668863,0.365208261211713,0.937884844342867,-0.437459407101816,-0.0278504840501435
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.8-mRNA-1,1.0672265291214,0.0258544534444809,0.111464479665394,0.045902569057297,0.849708385268847,1.29190242091815,-0.0707300960099247,0.111229711249341
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.26-mRNA-1,0.473435521125793,-0.354574471712112,0.171044603239128,0.165599222246506,0.195508430277308,0.849120562771956,-0.708834542817821,-0.0710306653212058
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.27-mRNA-1,0.444425761699677,-0.365730762481689,0.107716762494509,0.110939224995379,0.246190091222525,0.661719113588333,-0.608729455162448,-0.179326321729614
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.9-mRNA-1,0.520090818405151,-0.309676915407181,0.17427377152707,0.153762737886273,0.228042858714859,0.897515594959259,-0.641983541113864,-0.0469579965146457
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.28-mRNA-1,0.518176436424255,-0.296431660652161,0.112846890065935,0.0994614222272556,0.303649162252744,0.742904543876648,-0.517627912959057,-0.129066985560705
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.29-mRNA-1,0.334165245294571,-0.501461863517761,0.112080545240803,0.152130993196858,0.147233818223079,0.580118677516778,-0.831992533464468,-0.236483151959537
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.30-mRNA-1,0.444790810346603,-0.374918341636658,0.140784497673434,0.145512497589672,0.199725062896808,0.745978274444739,-0.699567433912924,-0.127273821393452
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.10-mRNA-1,1.01954650878906,-0.00244376342743635,0.22158097073136,0.0991182749680982,0.595284055173397,1.45795762141546,-0.225275752054561,0.163744899518325
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.11-mRNA-1,0.873522043228149,-0.0809735506772995,0.268262086471567,0.143886079855399,0.391182541847229,1.42710927526156,-0.407620540945196,0.154457228764763
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.31-mRNA-1,0.537657678127289,-0.280627369880676,0.118232305382841,0.100531433671517,0.316275673856338,0.772834143042564,-0.499934296127479,-0.111913730167044
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.12-mRNA-1,0.588153004646301,-0.258642077445984,0.205182548458557,0.161299746190245,0.244685872023304,1.03129290044308,-0.611391109375955,0.0133820275421499
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.32-mRNA-1,1.36882066726685,0.131057634949684,0.210891859980388,0.0684443898847994,0.965464283029238,1.79361373583476,-0.0152637896189332,0.253728920914112
augustus_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.54-mRNA-1,0.35655266046524,-0.471796840429306,0.115010565481023,0.148150323089459,0.159063345938921,0.605462801953157,-0.798429889129474,-0.217912560210384
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.33-mRNA-1,0.891556799411774,-0.0750600174069405,0.291454163976646,0.153436555956638,0.369735586146514,1.51703738967578,-0.432108748395137,0.180996282526788
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.34-mRNA-1,0.763282775878906,-0.130469471216202,0.181702921039383,0.109614612171457,0.421581800282001,1.12829956312974,-0.375118192268896,0.0524244199833451
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.35-mRNA-1,0.82075297832489,-0.0896861702203751,0.108796989350736,0.0586447354856088,0.610329965253671,1.03658350209395,-0.214435307589106,0.0156042846489516
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.36-mRNA-1,0.879037916660309,-0.0786447674036026,0.274415786574843,0.144617068097927,0.394643600533406,1.46530577441057,-0.403794935508514,0.165928245077665
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.37-mRNA-1,1.14058780670166,0.042657945305109,0.285036597558167,0.114981410018,0.605252010126909,1.73395450413227,-0.218063811197869,0.239037698178065
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.38-mRNA-1,0.999581038951874,-0.00814903248101473,0.187658471452458,0.0844302070771474,0.638640037675699,1.378741868337,-0.194743863700534,0.139482962810728
snap_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.94-mRNA-1,1.30697476863861,0.108894854784012,0.237004227238893,0.0810115883464399,0.85974398702383,1.7847950498263,-0.0656308542092351,0.251588352250059
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.15-mRNA-1,0.991847813129425,-0.0106885079294443,0.17652030394192,0.0797850928662351,0.651360392570496,1.34709232052167,-0.186178653218255,0.129397359406239
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.16-mRNA-1,0.547067582607269,-0.289122730493546,0.188299234014144,0.158014603128206,0.232092413678765,0.953944363693396,-0.634339055446651,-0.0204769843239951
snap_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.97-mRNA-1,1.3288357257843,0.0921788141131401,0.481254756581964,0.171865739356161,0.500916625062625,2.36175252199173,-0.300234581159654,0.373234362876736
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.17-mRNA-1,0.623561084270477,-0.214282691478729,0.125092770006819,0.0907809059215335,0.382658076037963,0.876158886154493,-0.417189126674811,-0.0574171300672479
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.39-mRNA-1,1.24621915817261,0.089191697537899,0.210693430099387,0.0754443879967057,0.840462803840637,1.67115831375122,-0.0754815022652214,0.223017593838209
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.117-mRNA-1,0.689725935459137,-0.173474505543709,0.158528840354053,0.104979568300156,0.391539366046588,1.00890731811523,-0.407224567313951,0.00385127220333122
augustus_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.5-mRNA-1,0.330363899469376,-0.509339690208435,0.116375554121104,0.161252861385685,0.138977143168449,0.584954475363095,-0.857056627350439,-0.232877945539179
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.118-mRNA-1,1.26827526092529,0.0993248298764229,0.168066190578715,0.0585408508406133,0.943133324384689,1.59954195717971,-0.0254269096531169,0.203995635756473
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.119-mRNA-1,0.520385801792145,-0.305779933929443,0.160194613351252,0.142949717458644,0.239032240087787,0.857589427630106,-0.621543518726288,-0.0667205879651636
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.120-mRNA-1,0.456729471683502,-0.364110797643661,0.146182716024698,0.148023662156446,0.202916599313418,0.767366083959738,-0.692682430759173,-0.114997401156223
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.121-mRNA-1,1.91008520126343,0.272054523229599,0.380070657058852,0.0899291772636551,1.19143389264743,2.67130543788274,0.0760699500956301,0.426723499146662
snap_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.76-mRNA-1,0.568619906902313,-0.281224966049194,0.226639019442016,0.182264272584243,0.214203678692381,1.07997478147348,-0.669173113338324,0.033413612389805
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.123-mRNA-1,0.908510565757751,-0.0470393151044846,0.14070807758026,0.0690313317286317,0.638439881801605,1.18694076438745,-0.194880013399028,0.0744290454522997
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.145-mRNA-1,0.812303423881531,-0.0949159488081932,0.117019962713788,0.064068502778756,0.584818202753862,1.0409974227349,-0.232979121955918,0.0174496528920295
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.124-mRNA-1,0.943098068237305,-0.030254565179348,0.138707116175627,0.065216507149293,0.673250332474709,1.22107424139976,-0.171823423598444,0.0867420663824354
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.146-mRNA-1,0.892846345901489,-0.0765995979309082,0.304704506717345,0.159841116951579,0.367299467325211,1.53822730580966,-0.434979701488328,0.187020515533527
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.125-mRNA-1,0.692363083362579,-0.195951417088509,0.275034965654744,0.183522667211769,0.251084238290787,1.32167029380798,-0.600180549087895,0.121123121786861
snap_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.79-mRNA-1,0.391434729099274,-0.421070575714111,0.0957666983915382,0.111612033225955,0.215467529495557,0.587293120225271,-0.666618168140689,-0.231145087684369
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.148-mRNA-1,0.305185556411743,-0.535884857177734,0.0908782733015511,0.136852240107199,0.14417817008992,0.499296922485034,-0.841100514018226,-0.30164111083702
snap_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.59-mRNA-1,0.605988681316376,-0.228977084159851,0.134618090991113,0.102180562702546,0.355305384099483,0.876854399343332,-0.44939821433847,-0.057072515068268
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.127-mRNA-1,0.851024866104126,-0.0946002528071404,0.275327878256239,0.150975292244881,0.367324475198984,1.42610103785992,-0.434950134271868,0.154150295058226
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.149-mRNA-1,0.388328731060028,-0.431096136569977,0.115056976257776,0.136432504727185,0.183621983602643,0.629641717672348,-0.736075326536173,-0.200906516056851
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.128-mRNA-1,0.975733160972595,-0.0199253596365452,0.19669945360885,0.0913181044985286,0.604472669959068,1.37633696893851,-0.218623341372461,0.138724774980299
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.150-mRNA-1,0.629981637001038,-0.209315329790115,0.122755253829175,0.0881302692397038,0.395663083841403,0.870028453071912,-0.402674497017579,-0.0604665453917336
snap_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.83-mRNA-1,0.668462872505188,-0.181994259357452,0.118024956974009,0.0796123279804387,0.440173128247261,0.902593373258909,-0.356376475308432,-0.0445078593550914
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.129-mRNA-1,0.425786077976227,-0.404434382915497,0.165528198960157,0.175105140385671,0.167576138302684,0.808904973665873,-0.775787821972347,-0.0921024945551049
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.152-mRNA-1,0.775214970111847,-0.132900580763817,0.238602663796724,0.144106660113157,0.351057626058658,1.27019967536132,-0.454621595210286,0.103871997217757
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.153-mRNA-1,0.524682223796844,-0.302735328674316,0.163483694278744,0.144732599222614,0.238142105191946,0.872172540426254,-0.623163812851337,-0.0593975910263803
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.154-mRNA-1,1.12767851352692,0.0463877841830254,0.181240255817383,0.0718421967431007,0.777575307587782,1.48870427409808,-0.109257543283679,0.172808434466535
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.130-mRNA-1,1.29560446739197,0.107285782694817,0.197819056198887,0.0677424934608185,0.919858935972055,1.69582074284554,-0.0362787683690452,0.229379943033285
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.155-mRNA-1,0.864857017993927,-0.089009553194046,0.286832260509323,0.155811289968126,0.361683739721775,1.46899139285088,-0.44167101707687,0.167019243363542
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.131-mRNA-1,0.804988503456116,-0.101799517869949,0.146928590524302,0.0826209985020891,0.523577834665775,1.09572056134542,-0.281018756313118,0.0396998111068186
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.156-mRNA-1,1.52342116832733,0.179057776927948,0.19832192306661,0.0575988384706305,1.1412444661061,1.91678957839807,0.0573786845939066,0.282574436318492
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.133-mRNA-1,0.467124760150909,-0.358250290155411,0.161408725675225,0.160555962957369,0.19382723060747,0.822464495400588,-0.712585211684402,-0.0848828429360757
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.134-mRNA-1,0.965690910816193,-0.0272049494087696,0.219816282816278,0.104944626655629,0.552745729188124,1.4033682256937,-0.257474604471303,0.147171639220889
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.157-mRNA-1,0.508026480674744,-0.303744047880173,0.103692304334633,0.0935799029142054,0.304039883116881,0.713416527211666,-0.517069446962204,-0.146656835820403
augustus_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.17-mRNA-1,0.296725690364838,-0.546310126781464,0.0840732082474061,0.131031371713168,0.144135070592165,0.47349634145697,-0.84123033988193,-0.324683372601158
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.137-mRNA-1,0.671672224998474,-0.188563019037247,0.174696201353421,0.120183713060062,0.349950613826513,1.03104970256488,-0.455993242866682,0.0132795975791734
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.158-mRNA-1,0.496397376060486,-0.32614403963089,0.151802900236963,0.142869820787935,0.227387845516205,0.814966476957003,-0.643232753220484,-0.0888602575732783
snap_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.91-mRNA-1,0.586448669433594,-0.260395795106888,0.205408257474481,0.163395251398762,0.235189912840724,1.03215065499147,-0.62858131530622,0.0137430845597004
maker-NODE_10_length_349858_cov_12.5761_ID_1911-augustus-gene-1.107-mRNA-1,0.74159961938858,-0.168606042861938,0.306121070152781,0.18973985584193,0.263677520304918,1.44184408287207,-0.578926895806459,0.15891829719204
