GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-flattened_line_0-processed-gene-0.2-mRNA-1,2.00299525260925,0.30140432715416,0.0713256258803537,0.015477712840553,1.86663618584474,2.14541697303454,0.271059680604678,0.331511712117721
augustus_masked-flattened_line_0-processed-gene-0.23-mRNA-1,0.470688611268997,-0.338124245405197,0.101080060412267,0.100032887787715,0.264401260266701,0.674460633595784,-0.577736479173219,-0.171043395216233
genemark-flattened_line_0-processed-gene-0.65-mRNA-1,1.161212682724,0.0603254772722721,0.167061729897473,0.0636110970845692,0.842887256046136,1.49885887304942,-0.0742305155302273,0.175760723766813
augustus_masked-flattened_line_0-processed-gene-0.3-mRNA-1,0.671954810619354,-0.180106863379478,0.121912873783935,0.0816551824075449,0.437119274338086,0.922212735811869,-0.359400045986784,-0.0351688852014264
snap_masked-flattened_line_0-processed-gene-0.83-mRNA-1,1.59951293468475,0.201488390564919,0.170736268621001,0.0467692264609719,1.26319134732087,1.95116582810879,0.101469122014613,0.29029418128639
augustus_masked-flattened_line_0-processed-gene-0.5-mRNA-1,1.12593507766724,0.0486094132065773,0.129583041509175,0.0504070626661604,0.886129319667816,1.38099632958571,-0.0525028945843672,0.140192524270252
augustus_masked-flattened_line_0-processed-gene-0.6-mRNA-1,0.725993394851685,-0.162881135940552,0.229942966651272,0.148922729460919,0.322314066439867,1.20333428482215,-0.49172074065219,0.0803862904735636
augustus_masked-flattened_line_0-processed-gene-0.25-mRNA-1,1.33586370944977,0.12045507133007,0.20681798495008,0.068423989956913,0.948582191268603,1.75849020679792,-0.0229250330857271,0.245139953273404
snap_masked-flattened_line_0-processed-gene-0.104-mRNA-1,0.6626837849617,-0.18280303478241,0.0902741736625918,0.0601673769258962,0.490036085993052,0.842811108132203,-0.309771985352752,-0.0742697490955278
augustus_masked-flattened_line_0-processed-gene-0.7-mRNA-1,0.554537057876587,-0.28398808836937,0.188527915560263,0.162516782884312,0.222242020443082,0.949327483276526,-0.653173824004578,-0.0225839462360145
augustus_masked-flattened_line_0-processed-gene-0.27-mRNA-1,0.744928956031799,-0.150770664215088,0.230999747070261,0.146180562628199,0.331204004585743,1.22847055693467,-0.479904422497768,0.0893647520569829
genemark-flattened_line_0-processed-gene-0.69-mRNA-1,0.522796988487244,-0.291436642408371,0.108511552130037,0.0936361406249645,0.321539144714673,0.742876527706782,-0.49276614914815,-0.129083364103811
augustus_masked-flattened_line_0-processed-gene-0.8-mRNA-1,2.36845231056213,0.373811513185501,0.129874415592296,0.0238508320512886,2.12149748404821,2.62477133870125,0.326642520936504,0.419091474816914
snap_masked-flattened_line_0-processed-gene-0.107-mRNA-1,1.15437722206116,0.0600578524172306,0.117890569536463,0.0447739726749985,0.927227386335532,1.38768958946069,-0.0328137497862178,0.142292329987242
augustus_masked-flattened_line_0-processed-gene-0.30-mRNA-1,4.76637649536133,0.676983058452606,0.355182910057857,0.0323528287073704,4.10822333494822,5.49415348768234,0.613654045033511,0.739900787856806
augustus_masked-flattened_line_0-processed-gene-0.9-mRNA-1,0.302702337503433,-0.562041997909546,0.128581584653946,0.202967518500982,0.093926490098238,0.587291086713473,-1.02721190656157,-0.231146662716585
genemark-flattened_line_0-processed-gene-0.72-mRNA-1,0.722217082977295,-0.146609574556351,0.11108363224854,0.068361779579378,0.50922727038463,0.942244383196036,-0.293088352510185,-0.0258364427612503
augustus_masked-flattened_line_0-processed-gene-0.10-mRNA-1,1.19821226596832,0.0751384422183037,0.1483863252967,0.054665850713817,0.912618205944697,1.48930767873923,-0.0397108725890516,0.1729844194238
maker-flattened_line_0-augustus-gene-0.40-mRNA-1,1.11885142326355,0.0444888360798359,0.155446783507562,0.0614833909595805,0.821299480895201,1.4268145074447,-0.0854984750547545,0.154367515404737
augustus_masked-flattened_line_0-processed-gene-0.32-mRNA-1,0.563216149806976,-0.261112242937088,0.12725972785424,0.103529231958558,0.321076984951893,0.817822550733884,-0.493390824047526,-0.0873409187100122
augustus_masked-flattened_line_0-processed-gene-0.33-mRNA-1,1.07683563232422,0.027187030762434,0.160960174324335,0.0662049686081999,0.76992155611515,1.39755307237307,-0.113553533773939,0.145368307854768
augustus_masked-flattened_line_0-processed-gene-0.12-mRNA-1,0.98237818479538,-0.0118209226056933,0.133763777299562,0.0600805571954195,0.726759199301402,1.25228555500507,-0.138609467616176,0.0977033708807883
augustus_masked-flattened_line_0-processed-gene-0.13-mRNA-1,0.649100601673126,-0.193500190973282,0.104643618404014,0.0718266162301017,0.449866382032633,0.858045379817486,-0.346916460359017,-0.0664897436207152
snap_masked-flattened_line_0-processed-gene-0.92-mRNA-1,0.751863360404968,-0.130796000361443,0.131896923229344,0.0786763495041243,0.498046535998583,1.01692449251811,-0.302730078996849,0.00728870582941372
augustus_masked-flattened_line_0-processed-gene-0.34-mRNA-1,0.249853074550629,-0.630828320980072,0.0859982346366359,0.164482062731834,0.0970038617029786,0.431583572675784,-1.01321104199787,-0.364935100883026
augustus_masked-flattened_line_0-processed-gene-0.35-mRNA-1,1.31104207038879,0.114444501698017,0.15733383499772,0.0527748575061881,1.00858721931775,1.62721258997917,0.00371345900533813,0.211444295002678
augustus_masked-flattened_line_0-processed-gene-0.15-mRNA-1,0.43127766251564,-0.379628330469131,0.106803340053423,0.115120710468525,0.229576491812865,0.645700643956661,-0.639072598703454,-0.189968782596444
augustus_masked-flattened_line_0-processed-gene-0.36-mRNA-1,0.551439046859741,-0.262090116739273,0.0701856661299678,0.0562266956340755,0.415657718231281,0.69065216978391,-0.381264150795454,-0.160740619878375
augustus_masked-flattened_line_0-processed-gene-0.37-mRNA-1,1.30247724056244,0.109132431447506,0.207491498063457,0.0706223706372058,0.912177268664042,1.72883226176103,-0.0399207545881214,0.237752858043169
snap_masked-flattened_line_0-processed-gene-0.93-mRNA-1,0.418804466724396,-0.411765694618225,0.156689859201316,0.179667202176261,0.149030180027088,0.756746172904968,-0.826725774546868,-0.121049766724818
