GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-LAQU0S01-processed-gene-0.46-mRNA-1,1.78223359584808,0.24896739423275,0.169933510524462,0.0418313141346448,1.4399171213309,2.12340429226557,0.15833749571529,0.327032690666904
genemark-LAQU0S01-processed-gene-0.61-mRNA-1,3.47937941551208,0.540974259376526,0.171526105013394,0.0214356383048,3.14809232155482,3.82216178973516,0.498047459598628,0.582309066475931
snap_masked-LAQU0S01-processed-gene-0.22-mRNA-1,0.35558757185936,-0.460279643535614,0.0785299920227249,0.100833029161177,0.206374923636516,0.510796129703522,-0.685343075897227,-0.291752402040517
snap_masked-LAQU0S01-processed-gene-0.23-mRNA-1,0.657324373722076,-0.224258840084076,0.273000326814037,0.201768647352583,0.202295669664939,1.26059124271075,-0.694013413627607,0.10057428052183
snap_masked-LAQU0S01-processed-gene-0.24-mRNA-1,2.20705676078796,0.342266827821732,0.185703522662105,0.0367300447380488,1.8449284384648,2.58475704391797,0.265979525165814,0.412419727323393
snap_masked-LAQU0S01-processed-gene-0.25-mRNA-1,1.84209012985229,0.263101100921631,0.185000639524514,0.0439371750502996,1.49251841406027,2.21112638314565,0.173919697303519,0.344613566608887
genemark-LAQU0S01-processed-gene-0.47-mRNA-1,3.28692364692688,0.514988601207733,0.298682595014957,0.039602481347489,2.73098384737968,3.88778186241786,0.436319131253471,0.589701888990091
genemark-LAQU0S01-processed-gene-0.48-mRNA-1,1.51100277900696,0.177256390452385,0.144769369325012,0.0419229155089478,1.23408326804638,1.80148638089498,0.0913444640960483,0.255630983180474
maker-LAQU0S01-augustus-gene-0.0-mRNA-1,0.792239606380463,-0.117402508854866,0.208801813690806,0.122213897182983,0.400504451990128,1.21694578329722,-0.397392653133334,0.0852712207022606
genemark-LAQU0S01-processed-gene-0.65-mRNA-1,1.3499983549118,0.129011765122414,0.10503996117017,0.0339526761000521,1.14719511270523,1.55994566380978,0.0596372879434217,0.193109471226746
snap_masked-LAQU0S01-processed-gene-0.9-mRNA-1,1.43328046798706,0.145663529634476,0.310198738685462,0.0979774628343789,0.855059724549452,2.05336358944575,-0.0680035498065044,0.31246585327696
genemark-LAQU0S01-processed-gene-0.66-mRNA-1,1.12641322612762,0.0502219721674919,0.0925428838492369,0.0358802143174119,0.951032234231631,1.30768079360326,-0.0218047630790421,0.11650174349555
genemark-LAQU0S01-processed-gene-0.67-mRNA-1,1.86890232563019,0.270090132951736,0.154472968862895,0.036144689592571,1.57222708364328,2.16759726206462,0.196515273124347,0.335978593604898
