GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-ari-_C27381-processed-gene-0.0-mRNA-1,0.288095116615295,-0.573669850826263,0.115502719882991,0.172209473841701,0.117759930466612,0.56328815917174,-0.929002492877685,-0.249269380003932
augustus_masked-ari-_C27715-processed-gene-0.0-mRNA-1,1.02981686592102,-0.137781381607056,0.900617823204867,0.378791673778539,0.108743716714283,3.54259827534358,-0.963595844241265,0.549321893726667
genemark-ari-_C27881-processed-gene-0.0-mRNA-1,1.27131319046021,0.0581483617424965,0.541463453125046,0.214288601188854,0.369655981659889,2.44337535301844,-0.432202272103013,0.387990185954036
snap_masked-ari-_C27949-processed-gene-0.1-mRNA-1,2.15682291984558,0.307424783706665,0.701328185783588,0.16026585015438,0.835259075959524,3.58011101881663,-0.0781788142842694,0.553896493220621
augustus_masked-ari-_C28029-processed-gene-0.0-mRNA-1,0.443172514438629,-0.459614872932434,0.322971841753965,0.314618310131262,0.0738890033215284,1.30572768847148,-1.13142019504788,0.115852613574611
snap_masked-ari-_C28225-processed-gene-0.0-mRNA-1,0.478756844997406,-0.400278121232986,0.28414697884899,0.278179829261386,0.0948670176789164,1.17780816157659,-1.02288475285866,0.0710745593394058
augustus_masked-ari-_C28271-processed-gene-0.0-mRNA-1,0.33977609872818,-0.544686198234558,0.198534313374619,0.266572426681562,0.0792981812730432,0.84204636712869,-1.10073677332516,-0.0746640117082996
augustus_masked-ari-_C28751-processed-gene-0.2-mRNA-1,3.56110382080078,0.544705331325531,0.62856842824449,0.0779012784827189,2.41417493025462,4.8478654662768,0.382768730637583,0.685550559060823
augustus_masked-ari-_C29069-processed-gene-0.0-mRNA-1,0.713575780391693,-0.281581193208694,0.595155508011375,0.35312527766259,0.100629016757011,2.35045144955317,-0.997276770767295,0.371151267952195
augustus_masked-ari-_C29113-processed-gene-0.0-mRNA-1,1.50780236721039,0.135121554136276,0.61619787912694,0.208270583040594,0.436582922935486,2.81191987991333,-0.359933255846148,0.449002938422004
augustus_masked-ari-_C29511-processed-gene-0.1-mRNA-1,1.12995374202728,0.00614137575030327,0.47921166692424,0.217716945283171,0.302971964081128,2.1380778213342,-0.5185977561911,0.33002350720022
snap_masked-ari-_C29601-processed-gene-0.0-mRNA-1,0.23020501434803,-0.718427956104279,0.138660470735362,0.275561475850947,0.0492939144062499,0.571782474219799,-1.30720673356698,-0.242769161144498
snap_masked-ari-_C30283-processed-gene-0.0-mRNA-1,0.346794635057449,-0.551098644733429,0.221747988627235,0.294790680864571,0.0668782581885656,0.906438228984674,-1.17471508275521,-0.0426618033876794
augustus_masked-ari-_C30983-processed-gene-0.1-mRNA-1,0.229400053620338,-0.713561534881592,0.131358071804105,0.265123412639645,0.0529373650439084,0.548099694649378,-1.2762376803555,-0.261140448591052
snap_masked-ari-_C31065-processed-gene-0.0-mRNA-1,0.544975221157074,-0.343431621789932,0.312900846411998,0.280485876830244,0.106997665949166,1.27047260900338,-0.970625798701752,0.103965306215888
augustus_masked-ari-_C31101-processed-gene-0.1-mRNA-1,2.25840878486633,0.348006725311279,0.363415662448921,0.0717321272915214,1.5614275187254,2.96577362616857,0.193521829058868,0.472137998469828
augustus_masked-ari-_C32273-processed-gene-0.1-mRNA-1,0.645433723926544,-0.2352055311203,0.271538049894367,0.211639217274864,0.180068614706397,1.21699775854746,-0.744562187155251,0.0852897782135079
augustus_masked-ari-_C32571-processed-gene-0.1-mRNA-1,0.303874433040619,-0.586918771266937,0.167808400730949,0.257563499657946,0.0711534457902114,0.708846982320149,-1.14780409597725,-0.149447536785098
augustus_masked-ari-_C32591-processed-gene-0.2-mRNA-1,0.472290486097336,-0.370989710092545,0.200467552603686,0.210689522541424,0.132914384330312,0.893908517062664,-0.8764284398217,-0.0487069283491212
augustus_masked-ari-_C33023-processed-gene-0.2-mRNA-1,0.922412514686584,-0.0497260689735413,0.230149557232581,0.11620619307378,0.482487839460373,1.38127085864544,-0.316513641362993,0.140278849357072
snap_masked-ari-_C33109-processed-gene-0.0-mRNA-1,0.428396254777908,-0.434405237436295,0.224329998582717,0.254975064708725,0.095771631039679,0.949555016557375,-1.01876367591125,-0.0224798780345019
augustus_masked-ari-_C33231-processed-gene-0.0-mRNA-1,0.68511164188385,-0.214367315173149,0.305472451014428,0.223018084536888,0.185349249343077,1.35564149320126,-0.732009178646811,0.132144807199017
snap_masked-ari-_C33467-processed-gene-0.2-mRNA-1,0.398119419813156,-0.465819150209427,0.209396988867012,0.25265104638794,0.0930723865826925,0.886677113672097,-1.03117917170929,-0.0522345019498118
snap_masked-ari-_C33651-processed-gene-0.2-mRNA-1,0.558461725711823,-0.292645335197449,0.221381848605199,0.197582896194983,0.169727229947845,1.02173601388931,-0.770248482313224,0.00933869990835015
augustus_masked-ari-_C33993-processed-gene-0.2-mRNA-1,1.28902173042297,0.105159267783165,0.194874587276357,0.0672231731967932,0.911943876743317,1.67717846234639,-0.0400319008537322,0.224579276721797
snap_masked-ari-_C34319-processed-gene-0.0-mRNA-1,0.450898706912994,-0.416827231645584,0.245363484083734,0.26342564140952,0.0968710461010536,1.01916660666466,-1.0138060114505,0.00824518235402306
augustus_masked-ari-_C34319-processed-gene-0.2-mRNA-1,1.22222530841827,0.0754854902625084,0.273452594885387,0.103304877868018,0.689170663555463,1.77122809886932,-0.161673250115009,0.248274491748997
snap_masked-ari-_C34391-processed-gene-0.0-mRNA-1,1.66663789749146,0.190279319882393,0.579899256194602,0.178034256943708,0.567701941728592,2.84149941802025,-0.245879645616126,0.453547567920652
