GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-flattened_line_0-processed-gene-0.21-mRNA-1,1.74459600448608,0.241355270147324,0.0690639055387385,0.0172204383749381,1.61041831970215,1.88017270465692,0.206938702330362,0.274197743519132
maker-flattened_line_0-augustus-gene-0.133-mRNA-1,1.04619109630585,0.0167189780622721,0.119938842057755,0.0503629225722044,0.811877046525478,1.29230412145456,-0.0905097397233662,0.111364728945205
maker-flattened_line_0-augustus-gene-0.134-mRNA-1,0.665415048599243,-0.185023501515388,0.125840727444639,0.0853145191631383,0.42380809361736,0.917553305625916,-0.372830763505796,-0.0373686958314999
augustus_masked-flattened_line_0-processed-gene-0.56-mRNA-1,0.638773679733276,-0.212580874562263,0.178029580240855,0.127993545901295,0.323740999897321,1.00331139564514,-0.489802298205706,0.00143574500598843
snap_masked-flattened_line_0-processed-gene-0.89-mRNA-1,0.716680288314819,-0.175045862793922,0.259636294644987,0.16772119443657,0.287030510852734,1.28779244621595,-0.542071936084224,0.109845869466143
snap_masked-flattened_line_0-processed-gene-0.105-mRNA-1,0.527893126010895,-0.302614361047745,0.17476786326824,0.152109712170275,0.226186636214455,0.907391128937403,-0.6455331125007,-0.0422054786063042
augustus_masked-flattened_line_0-processed-gene-0.58-mRNA-1,1.02504646778107,0.00422356044873595,0.174779080268164,0.0761161410788268,0.693126318355401,1.37586520512899,-0.159187610515968,0.138575887430544
augustus_masked-flattened_line_0-processed-gene-0.59-mRNA-1,0.347424864768982,-0.482355803251266,0.112084571074928,0.144423760575257,0.16521030254662,0.595438296099504,-0.781962874897552,-0.225163236946891
maker-flattened_line_0-augustus-gene-0.126-mRNA-1,0.763408720493317,-0.124076582491398,0.133277394964585,0.0779444306512879,0.512128382424514,1.03054216702779,-0.290621167823085,0.013065765693085
maker-flattened_line_0-snap-gene-0.13-mRNA-1,0.564352750778198,-0.260861724615097,0.131481733278606,0.105897420824124,0.320871434857448,0.834460711479187,-0.493668943659538,-0.0785941095025464
augustus_masked-flattened_line_0-processed-gene-0.61-mRNA-1,1.26948070526123,0.0985291376709938,0.191895249537708,0.0671519110370945,0.898593112329642,1.64636222720146,-0.0464369146657964,0.216525393269524
snap_masked-flattened_line_0-processed-gene-0.107-mRNA-1,0.417979657649994,-0.407226413488388,0.148543658693483,0.160427967876899,0.179916128143668,0.752507871886094,-0.74492990380921,-0.123488967233536
augustus_masked-flattened_line_0-processed-gene-0.73-mRNA-1,0.569274842739105,-0.257835507392883,0.136867476358876,0.108915222611093,0.321526676416397,0.848732084532579,-0.492782988712339,-0.0712293819475294
augustus_masked-flattened_line_0-processed-gene-0.74-mRNA-1,1.38369846343994,0.136968076229095,0.187841015886746,0.0598827050513531,1.0287289549907,1.75420093536377,0.012300957628709,0.244079338244167
maker-flattened_line_0-snap-gene-0.5-mRNA-1,1.09551405906677,0.0206023547798395,0.312398596046818,0.132274005836175,0.530612046519915,1.73720362683137,-0.275223021297555,0.23985070560357
augustus_masked-flattened_line_0-processed-gene-0.62-mRNA-1,2.43140983581543,0.375217616558075,0.523358324809771,0.0982011660105069,1.44148210684458,3.46964192390442,0.158809222182493,0.54028465661757
maker-flattened_line_0-augustus-gene-0.136-mRNA-1,0.874121606349945,-0.0692371428012848,0.19015758343106,0.0987593056875432,0.517600042621295,1.25662221113841,-0.28600573767107,0.0992047299902489
augustus_masked-flattened_line_0-processed-gene-0.76-mRNA-1,0.695122957229614,-0.165092989802361,0.123541100551242,0.0800238983958858,0.452625811845064,0.941454436381658,-0.344260683319554,-0.0262006940061256
augustus_masked-flattened_line_0-processed-gene-0.63-mRNA-1,1.34361279010773,0.121851481497288,0.227579162404099,0.0755556871566774,0.909635543823242,1.79761717220147,-0.0411325780205117,0.254697207728853
maker-flattened_line_0-augustus-gene-0.138-mRNA-1,1.39350652694702,0.139568686485291,0.199166085257007,0.0633333497978072,1.01118191878001,1.78775985638301,0.00482929517759565,0.252309178461218
augustus_masked-flattened_line_0-processed-gene-0.78-mRNA-1,0.587319195270538,-0.248270228505135,0.160308614222706,0.124992456059501,0.300126761198044,0.917819458246231,-0.522695278408976,-0.0372427396162034
augustus_masked-flattened_line_0-processed-gene-0.79-mRNA-1,0.54665470123291,-0.28469455242157,0.171156073240893,0.143031223384629,0.252450229475896,0.909759500126044,-0.597824235111232,-0.04107340096096
maker-flattened_line_0-augustus-gene-0.129-mRNA-1,1.55847012996674,0.189516663551331,0.187101974818799,0.0529159008877142,1.19326918721199,1.9287436902523,0.0767384255806093,0.285274517510529
augustus_masked-flattened_line_0-processed-gene-0.80-mRNA-1,1.05947875976562,0.0138422483578324,0.23466231696109,0.100925017543153,0.614774165054162,1.53763655324777,-0.211284391806018,0.186853694582358
augustus_masked-flattened_line_0-processed-gene-0.81-mRNA-1,2.7660346031189,0.440351814031601,0.229802826389659,0.0362589670057882,2.3218656818072,3.22534306446711,0.365837092135656,0.508575915275468
genemark-flattened_line_0-processed-gene-0.31-mRNA-1,1.014812707901,0.000616732111666352,0.162682330791684,0.0716133157300026,0.703247287372748,1.33924709161123,-0.152891946148234,0.126860706387964
maker-flattened_line_0-augustus-gene-0.139-mRNA-1,0.65479451417923,-0.187933653593063,0.0882038152412593,0.0597494258462731,0.482267362127701,0.83014527062575,-0.316712131406356,-0.0808459019604578
maker-flattened_line_0-augustus-gene-0.130-mRNA-1,0.797989428043365,-0.104202874004841,0.132432534343021,0.0743542551012245,0.541852141420046,1.06463394065698,-0.266119220307724,0.0272003067739075
snap_masked-flattened_line_0-processed-gene-0.119-mRNA-1,0.953202545642853,-0.0297253150492907,0.188875349671212,0.0894482448862541,0.594082350532214,1.3365542391936,-0.226153357311223,0.125986587705902
genemark-flattened_line_0-processed-gene-0.51-mRNA-1,0.515963852405548,-0.3067746758461,0.149283657636706,0.1334471126462,0.245013391599059,0.828975827495257,-0.610810183521276,-0.0814581334921497
augustus_masked-flattened_line_0-processed-gene-0.67-mRNA-1,0.723877966403961,-0.143753081560135,0.089747029570473,0.0549305491868839,0.546603058278561,0.899307882785797,-0.262327947782116,-0.0460916039025428
augustus_masked-flattened_line_0-processed-gene-0.84-mRNA-1,3.4805314540863,0.538991808891296,0.383217558360508,0.0481664795203338,2.74867793321609,4.26605294148127,0.439123848692764,0.63002623840877
maker-flattened_line_0-augustus-gene-0.141-mRNA-1,2.04032468795776,0.302615880966187,0.360452632634675,0.0796828837787351,1.33696302175522,2.75925588607788,0.126119395539165,0.440791973548812
maker-flattened_line_0-augustus-gene-0.132-mRNA-1,0.725255489349365,-0.146479442715645,0.127544157034521,0.0788674658174786,0.479167938232422,0.979739066461722,-0.319512248871195,-0.00888957649270265
maker-flattened_line_0-augustus-gene-1.10-mRNA-1,0.639325022697449,-0.202567711472511,0.122597046249401,0.0860658142854829,0.404964061329762,0.888480226198832,-0.392583519336446,-0.0513522341834495
augustus_masked-flattened_line_0-processed-gene-1.113-mRNA-1,1.25647187232971,0.0943639725446701,0.184251368419866,0.0650933002304383,0.896785373489062,1.62136993706226,-0.0473114840179926,0.209882115638932
augustus_masked-flattened_line_0-processed-gene-1.114-mRNA-1,0.667763531208038,-0.194075703620911,0.189564524667746,0.130993262164088,0.323302584141493,1.06258893013,-0.490390824881067,0.0263652871915459
augustus_masked-flattened_line_0-processed-gene-1.111-mRNA-1,1.11387050151825,0.0404308661818504,0.188248956451335,0.0754810885004317,0.754061528046926,1.49555637538433,-0.122593216207234,0.174802783703461
maker-flattened_line_0-augustus-gene-1.11-mRNA-1,4.76328182220459,0.674247801303864,0.615914758758866,0.0565849639085173,3.60736555854479,6.03449488083522,0.557190153235016,0.780640922610786
augustus_masked-flattened_line_0-processed-gene-1.116-mRNA-1,0.619517147541046,-0.222453951835632,0.155959855342513,0.114718701765788,0.337199601531029,0.939479979872703,-0.472112947305839,-0.027112475293871
maker-flattened_line_0-augustus-gene-1.12-mRNA-1,0.652103841304779,-0.200980380177498,0.167677799228262,0.118229650784928,0.342983454465866,1.00139945844809,-0.464726829833292,0.000607348148152167
augustus_masked-flattened_line_0-processed-gene-1.117-mRNA-1,0.732245981693268,-0.149939566850662,0.184951086698404,0.115046533947529,0.394447039316098,1.11455917358398,-0.404011299421314,0.0471031307604416
