GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-NODE_100_length_29638_cov_59.8999_ID_199-processed-gene-0.8-mRNA-1,0.393729209899902,-0.414046257734299,0.079417741791606,0.0911588869511168,0.239643684402108,0.557463437318802,-0.620434011969811,-0.253783612012187
maker-NODE_100_length_29638_cov_59.8999_ID_199-snap-gene-0.11-mRNA-1,0.832231760025024,-0.0851933732628822,0.12946501917232,0.0695535174085756,0.576778549452623,1.09194626410802,-0.238990908015474,0.0382012660749621
snap_masked-NODE_100_length_29638_cov_59.8999_ID_199-processed-gene-0.15-mRNA-1,0.563630402088165,-0.273610293865204,0.18505212173619,0.14983110257137,0.256467533608278,0.95727207561334,-0.590967604938694,-0.0189646098519838
snap_masked-NODE_100_length_29638_cov_59.8999_ID_199-processed-gene-0.20-mRNA-1,0.563421249389648,-0.268644511699677,0.163535737023301,0.133666713487866,0.271591079980135,0.911392184595267,-0.56608450739827,-0.0402947086213668
maker-NODE_100_length_29638_cov_59.8999_ID_199-snap-gene-0.14-mRNA-1,0.498570561408997,-0.317239284515381,0.128162899459682,0.116144570064375,0.269349372883638,0.774477112293243,-0.569684032288787,-0.110991415739261
snap_masked-NODE_100_length_29638_cov_59.8999_ID_199-processed-gene-0.21-mRNA-1,0.587456047534943,-0.252709746360779,0.182636412970204,0.139693886357022,0.285628164559603,0.984474550684293,-0.544198973314133,-0.00679552126268896
maker-NODE_100_length_29638_cov_59.8999_ID_199-snap-gene-0.12-mRNA-1,0.592390120029449,-0.249201968312263,0.184169374179213,0.140289761383003,0.284582445522149,0.98700923571984,-0.545791893271586,-0.00567878649592644
snap_masked-NODE_100_length_29638_cov_59.8999_ID_199-processed-gene-0.22-mRNA-1,0.631976544857025,-0.219212681055069,0.186329486130195,0.134617115513316,0.307788622379303,1.02949136098226,-0.511747440687352,0.0126227024633973
genemark-NODE_100_length_29638_cov_59.8999_ID_199-processed-gene-0.10-mRNA-1,1.14837551116943,0.0574982240796089,0.124413968030813,0.0476282489898329,0.905744728942712,1.39706195096175,-0.0429941851593508,0.145215663373222
snap_masked-NODE_100_length_29638_cov_59.8999_ID_199-processed-gene-0.24-mRNA-1,0.873035609722137,-0.073398120701313,0.219082485993274,0.114348746247929,0.476839596529802,1.32216476400693,-0.321627712172641,0.1212855788986
genemark-NODE_100_length_29638_cov_59.8999_ID_199-processed-gene-0.5-mRNA-1,1.37326729297638,0.133551493287086,0.189522248861827,0.0607832746671101,1.01849742233753,1.74921369055907,0.00795993185186227,0.242842866751435
snap_masked-NODE_100_length_29638_cov_59.8999_ID_199-processed-gene-0.25-mRNA-1,0.736824095249176,-0.1505097001791,0.205126447888111,0.127692738434435,0.370245230197907,1.16383433043957,-0.431510570048124,0.0658911628390759
snap_masked-NODE_100_length_29638_cov_59.8999_ID_199-processed-gene-0.26-mRNA-1,0.519593358039856,-0.308275908231735,0.169106136796801,0.147453920563741,0.238502907504638,0.890668029089769,-0.622506322762673,-0.0502841410819172
augustus_masked-NODE_100_length_29638_cov_59.8999_ID_199-processed-gene-0.1-mRNA-1,0.541009128093719,-0.275437474250793,0.105567775262219,0.0880430304196482,0.340073778728644,0.749588764707247,-0.468426855473376,-0.125176932052336
genemark-NODE_101_length_27650_cov_10.3829_ID_201-processed-gene-0.18-mRNA-1,0.976000666618347,-0.0125315375626087,0.0925651420471197,0.041666955996542,0.796150826414426,1.15547371308009,-0.0990046512891012,0.0627600693320723
genemark-NODE_101_length_27650_cov_10.3829_ID_201-processed-gene-0.19-mRNA-1,0.981388926506042,-0.0102271670475602,0.0951737779922759,0.0425600506759427,0.797864831487338,1.16627033253511,-0.0980706848136984,0.0667992281277878
genemark-NODE_101_length_27650_cov_10.3829_ID_201-processed-gene-0.20-mRNA-1,1.58066487312317,0.197039127349854,0.143277354515061,0.0396821627327417,1.30607073009014,1.86188577612241,0.115966696703923,0.269953034096407
