GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_100_length_3772_cov_51.3001_ID_10466-processed-gene-0.2-mRNA-1,0.922045528888702,-0.0353947728872299,0.0239916946944495,0.0113116271897173,0.874238583445549,0.968549545109272,-0.0583700307340158,-0.0138781585214306
snap_masked-NODE_101_length_3647_cov_53.8813_ID_10508-processed-gene-0.2-mRNA-1,0.908177733421326,-0.0423249639570713,0.0433474871839341,0.0207922173218177,0.823432131111622,0.993788294494152,-0.0843721904315792,-0.00270612340824859
augustus_masked-NODE_102_length_3626_cov_26.5916_ID_6423-processed-gene-0.1-mRNA-1,1.09309756755829,0.0380215086042881,0.0591854124951087,0.0235552487338121,0.979457255204519,1.21225026945273,-0.00901451253710339,0.0835922893194345
augustus_masked-NODE_103_length_3553_cov_43.4988_ID_10484-processed-gene-0.5-mRNA-1,0.992011606693268,-0.00516775343567133,0.0870413758569926,0.038373676336825,0.828722844024499,1.16313827037811,-0.0815906895184139,0.0656313454187307
maker-NODE_103_length_3553_cov_43.4988_ID_10484-augustus-gene-0.9-mRNA-1,0.930447220802307,-0.0323110073804855,0.0631431295249345,0.0295687035386809,0.809793229897817,1.05585826237996,-0.0916258584474321,0.0236056226993806
augustus_masked-NODE_104_length_3464_cov_38.4195_ID_8914-processed-gene-0.6-mRNA-1,0.907733023166656,-0.0433652848005295,0.0705126324852718,0.0340206978425201,0.767788435518742,1.04864467978477,-0.114758438861184,0.0206283576180245
snap_masked-NODE_104_length_3464_cov_38.4195_ID_8914-processed-gene-0.4-mRNA-1,0.925703048706055,-0.0354422330856323,0.0865316739047844,0.0409152201296091,0.75568578739961,1.0993948529164,-0.121658746463203,0.0411536991552134
augustus_masked-NODE_104_length_3464_cov_38.4195_ID_8914-processed-gene-0.7-mRNA-1,0.875066876411438,-0.0611774697899818,0.105992241032558,0.0530906448705183,0.678447291254997,1.08619713783264,-0.168483887659998,0.035908654077003
augustus_masked-NODE_105_length_3276_cov_23.4584_ID_6603-processed-gene-0.0-mRNA-1,0.964284360408783,-0.0166595205664635,0.06083581415122,0.0274531981817186,0.849322198331356,1.08434998989105,-0.0709275248213555,0.0351694797539023
snap_masked-NODE_106_length_3076_cov_91.4877_ID_10572-processed-gene-0.1-mRNA-1,0.811116218566895,-0.0941786393523216,0.0987417686251902,0.0534926617563606,0.627278368671735,1.00893293917179,-0.202539691674178,0.00386230074628833
augustus_masked-NODE_107_length_3057_cov_48.998_ID_10468-processed-gene-0.3-mRNA-1,1.04553282260895,0.0146338036283851,0.152854064718151,0.0643092558263113,0.75693875849247,1.36542197267214,-0.120939264925549,0.135266885193723
snap_masked-NODE_107_length_3057_cov_48.998_ID_10468-processed-gene-0.1-mRNA-1,0.655006468296051,-0.188863441348076,0.0997000403199813,0.067058779258647,0.469016343603532,0.860367545485497,-0.32881203205166,-0.0653159802981698
augustus_masked-NODE_107_length_3057_cov_48.998_ID_10468-processed-gene-0.2-mRNA-1,0.556251406669617,-0.257585525512695,0.0630644588990873,0.0501949387287815,0.431838146597147,0.677754471202691,-0.364678999890899,-0.168927611928783
