GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_105_length_371_cov_0.969697_ID_209-processed-gene-0.0-mRNA-1,0.955215752124786,-0.0310791470110416,0.212992503785924,0.100246458403061,0.559648920595646,1.40092790325483,-0.252084423988617,0.146415785509443
augustus_masked-NODE_106_length_371_cov_0.905303_ID_211-processed-gene-0.0-mRNA-1,0.547678649425507,-0.31206351518631,0.257248087266979,0.217815959525307,0.160346050684651,1.13618075847626,-0.794941740861302,0.0554474301108014
snap_masked-NODE_10_length_547460_cov_24.7089_ID_19-processed-gene-0.84-mRNA-1,0.702609419822693,-0.173663392663002,0.205015899663834,0.138075992220692,0.320928757886092,1.1172830482324,-0.493591427254129,0.0481631827953348
augustus_masked-NODE_10_length_547460_cov_24.7089_ID_19-processed-gene-0.102-mRNA-1,0.876917243003845,-0.083788625895977,0.292515454882506,0.15893770324838,0.359467695653439,1.46954804559549,-0.44434013268307,0.167183789505488
maker-NODE_10_length_547460_cov_24.7089_ID_19-augustus-gene-0.58-mRNA-1,2.05624032020569,0.30749636888504,0.325537195430256,0.0702630372379953,1.44120952188969,2.71429154078166,0.158727121277144,0.433656488483551
snap_masked-NODE_10_length_547460_cov_24.7089_ID_19-processed-gene-0.86-mRNA-1,1.87713611125946,0.261778712272644,0.419857126611326,0.103690014001895,1.05593950649103,2.71865150332451,0.023639038537452,0.434353540052769
snap_masked-NODE_10_length_547460_cov_24.7089_ID_19-processed-gene-0.87-mRNA-1,0.385563939809799,-0.453714847564697,0.162075481548429,0.191187441573644,0.13646789478759,0.761434711019198,-0.864969509441977,-0.118367342556539
genemark-NODE_10_length_547460_cov_24.7089_ID_19-processed-gene-0.12-mRNA-1,0.39776474237442,-0.433561414480209,0.151591159873528,0.174539738195109,0.154947110141317,0.732551298538844,-0.809816525955215,-0.135161957843427
snap_masked-NODE_10_length_547460_cov_24.7089_ID_19-processed-gene-0.63-mRNA-1,1.02761077880859,0.00608739117160439,0.164593671195375,0.0713788668780045,0.711281409362952,1.35853316883246,-0.147958542293063,0.133070241561584
snap_masked-NODE_10_length_547460_cov_24.7089_ID_19-processed-gene-0.88-mRNA-1,2.808917760849,0.44647079706192,0.272700078332706,0.042510930189327,2.28086972236633,3.35738565723101,0.358100480159065,0.526001228528542
