GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-bow-b_C17561-processed-gene-0.1-mRNA-1,1.07721304893494,0.0300342049449682,0.109248411628603,0.0446235792332229,0.867080308000247,1.29261924425761,-0.0619406768567843,0.111470617249767
snap_masked-bow-b_C17569-processed-gene-0.0-mRNA-1,0.813257038593292,-0.097239688038826,0.14850532713761,0.0815699241536869,0.521783516804377,1.12623356878757,-0.282509644535191,0.0516284678493573
augustus_masked-bow-b_C17851-processed-gene-0.0-mRNA-1,1.55414712429047,0.185758873820305,0.250217209273953,0.0711246547755544,1.08100049694379,2.06551277240117,0.0338258935916504,0.315027868948639
augustus_masked-bow-b_C18049-processed-gene-0.0-mRNA-1,0.99879789352417,-0.00953536946326494,0.200371241608043,0.0896745570991938,0.621255032221476,1.42607578337193,-0.206730092688388,0.154142604538146
augustus_masked-bow-b_C18289-processed-gene-0.1-mRNA-1,1.4180201292038,0.143555358052254,0.271212256196377,0.0848531861880003,0.923928777873516,1.9815698971351,-0.0343615069609794,0.297009394187977
augustus_masked-bow-b_C18383-processed-gene-0.1-mRNA-1,1.21385526657104,0.0784888416528702,0.194524998928272,0.0707517322460489,0.855075463652611,1.6121576944987,-0.0679955561888153,0.207407520408072
augustus_masked-bow-b_C18765-processed-gene-0.2-mRNA-1,1.57243812084198,0.191576555371284,0.237008926947285,0.0662590316360739,1.13739229043325,2.05928599437078,0.0559102765060935,0.313716663605168
augustus_masked-bow-b_C19361-processed-gene-0.1-mRNA-1,1.32213735580444,0.115717709064484,0.209594691014939,0.070020183921975,0.932095256447792,1.74981257617474,-0.0305397028865289,0.24299153345878
augustus_masked-bow-b_C19385-processed-gene-0.0-mRNA-1,1.65558135509491,0.212905332446098,0.274187979099298,0.0729651360974872,1.15491459866365,2.22045071919759,0.0625498669266719,0.346441138155224
snap_masked-bow-b_C20031-processed-gene-0.1-mRNA-1,0.927574217319489,-0.0420826189219952,0.190414095509266,0.0916562271088872,0.579697191218535,1.31890867451827,-0.23679881134404,0.120214722606977
snap_masked-bow-b_C20057-processed-gene-0.2-mRNA-1,1.55197310447693,0.186890155076981,0.209678415465518,0.0591311250801952,1.16308922966321,1.98181635439396,0.0656130249325865,0.297063407909232
augustus_masked-bow-b_C20057-processed-gene-0.1-mRNA-1,1.22596311569214,0.0572262667119503,0.472983365319845,0.165901487047134,0.530384676655134,2.37016394337018,-0.275409039950588,0.374778386517733
snap_masked-bow-b_C20059-processed-gene-0.2-mRNA-1,1.65291404724121,0.214540854096413,0.21508160342706,0.0570012259326668,1.25557793478171,2.08576432665189,0.0988436711231538,0.319265235190785
snap_masked-bow-b_C20125-processed-gene-0.0-mRNA-1,0.729642689228058,-0.147537022829056,0.15945127055292,0.0973452527449144,0.443581373989582,1.06375152468681,-0.353026720087832,0.0268401622122762
snap_masked-bow-b_C20365-processed-gene-0.0-mRNA-1,0.902803301811218,-0.0514860898256302,0.160582678345846,0.0793246314605858,0.599753446380297,1.22741108636061,-0.222027247758483,0.0889900415808554
snap_masked-bow-b_C20589-processed-gene-0.1-mRNA-1,0.757995009422302,-0.130146756768227,0.158825016995187,0.0935132793141886,0.470336176951726,1.08899335066477,-0.327591615246917,0.0370252267028969
snap_masked-bow-b_C20919-processed-gene-0.0-mRNA-1,0.73332804441452,-0.152177929878235,0.207592365722543,0.124502424753421,0.392370968312025,1.19782301485538,-0.40630313405604,0.078392632796594
snap_masked-bow-b_C21021-processed-gene-0.1-mRNA-1,0.997854888439178,-0.00701098889112473,0.164831301594261,0.0733816408709347,0.688314586381118,1.33046241005262,-0.162213027463219,0.124002599902801
augustus_masked-bow-b_C21037-processed-gene-0.1-mRNA-1,0.898347675800323,-0.0605526380240917,0.224420492944975,0.112032481649643,0.499851906299591,1.37761462430159,-0.301158647562823,0.139127683461526
snap_masked-bow-b_C21279-processed-gene-0.0-mRNA-1,1.37638998031616,0.133174642920494,0.218101049764294,0.0701262869283324,0.96163612951835,1.82437728742758,-0.0169892350687083,0.261114655434659
snap_masked-bow-b_C21373-processed-gene-0.0-mRNA-1,0.960430026054382,-0.0231296364217997,0.152068513045797,0.0704378527268173,0.667447138329347,1.26495647132397,-0.175583140469841,0.102075580663868
snap_masked-bow-b_C21511-processed-gene-0.1-mRNA-1,0.975882530212402,-0.016551099717617,0.159297466585671,0.0726389136191772,0.668220767875512,1.29514526824156,-0.175080048122529,0.112318483078548
augustus_masked-bow-b_C21549-processed-gene-0.0-mRNA-1,1.21858894824982,0.0817129537463188,0.167060470005722,0.060369726567876,0.900885851184527,1.55331365863482,-0.0453302415699724,0.191259161067025
augustus_masked-bow-b_C21593-processed-gene-0.0-mRNA-1,1.26611387729645,0.098573811352253,0.16842221992274,0.0585553420865585,0.947461090485255,1.60557801326116,-0.0234386162277939,0.205631409314624
augustus_masked-bow-b_C21779-processed-gene-0.0-mRNA-1,0.812505781650543,-0.0962076857686043,0.133837628425194,0.0730956073115657,0.559287051856518,1.08720378478368,-0.252365235033146,0.0363109518794894
snap_masked-bow-b_C21929-processed-gene-0.1-mRNA-1,0.733825504779816,-0.141500875353813,0.130510384375296,0.0794433608990032,0.48621121942997,0.994314253330231,-0.313175024274549,-0.00247633500114522
snap_masked-bow-b_C22191-processed-gene-0.1-mRNA-1,1.1041601896286,0.0173515435308218,0.385731197152325,0.15044098172004,0.51185832619667,2.01479073762894,-0.290850231158328,0.304229944832448
snap_masked-bow-b_C22433-processed-gene-0.1-mRNA-1,1.27749943733215,0.103118523955345,0.154997598606396,0.0533715601806261,0.980711902181307,1.58889134724935,-0.00845855402141198,0.201094199523802
snap_masked-bow-b_C22523-processed-gene-0.1-mRNA-1,1.07138085365295,0.0236113611608744,0.181012636998869,0.0748362607782687,0.736002766589324,1.44008889396985,-0.133120553402881,0.158389300608233
augustus_masked-bow-b_C22611-processed-gene-0.1-mRNA-1,0.790868639945984,-0.108701467514038,0.138309482073966,0.0776718767799618,0.53184407055378,1.07320773800214,-0.274215678283286,0.030683793034487
snap_masked-bow-b_C22641-processed-gene-0.0-mRNA-1,0.580169081687927,-0.244487047195435,0.110336053653054,0.0844217847330803,0.377963726967573,0.808086349070072,-0.422549879386264,-0.0925422314841979
augustus_masked-bow-b_C22695-processed-gene-0.1-mRNA-1,0.834232032299042,-0.0833670794963837,0.120685627974655,0.0641224898640363,0.600942094624042,1.07105973462264,-0.221167373620042,0.0298136925986243
augustus_masked-bow-b_C22717-processed-gene-0.2-mRNA-1,0.551776885986328,-0.267126500606537,0.110141207635155,0.0889154607010796,0.347401727239291,0.780690239866575,-0.45916802704017,-0.107521250520341
snap_masked-bow-b_C22727-processed-gene-0.0-mRNA-1,1.1446385383606,0.0551036596298218,0.145483034059517,0.0559752470428926,0.866319373250008,1.43649925192197,-0.0623219748555217,0.157305391455782
